time,leftV,rightV
2.285,-1.43143143143143,6.14714714714715
2.286,-1.42942942942943,6.14414414414414
2.287,-1.42742742742743,6.14114114114114
2.288,-1.42542542542543,6.13813813813814
2.289,-1.42342342342342,6.13513513513514
2.29,-1.42142142142142,6.13213213213213
2.291,-1.41941941941942,6.12912912912913
2.292,-1.41741741741742,6.12612612612613
2.293,-1.41541541541542,6.12312312312312
2.294,-1.41341341341341,6.12012012012012
2.295,-1.41141141141141,6.11711711711712
2.296,-1.40940940940941,6.11411411411411
2.297,-1.40740740740741,6.11111111111111
2.298,-1.40540540540541,6.10810810810811
2.299,-1.4034034034034,6.10510510510511
2.3,-1.4014014014014,6.1021021021021
2.301,-1.3993993993994,6.0990990990991
2.302,-1.3973973973974,6.0960960960961
2.303,-1.3953953953954,6.09309309309309
2.304,-1.39339339339339,6.09009009009009
2.305,-1.39139139139139,6.08708708708709
2.306,-1.38938938938939,6.08408408408408
2.307,-1.38738738738739,6.08108108108108
2.308,-1.38538538538539,6.07807807807808
2.309,-1.38338338338338,6.07507507507508
2.31,-1.38138138138138,6.07207207207207
2.311,-1.37937937937938,6.06906906906907
2.312,-1.37737737737738,6.06606606606607
2.313,-1.37537537537538,6.06306306306306
2.314,-1.37337337337337,6.06006006006006
2.315,-1.37137137137137,6.05705705705706
2.316,-1.36936936936937,6.05405405405405
2.317,-1.36736736736737,6.05105105105105
2.318,-1.36536536536537,6.04804804804805
2.319,-1.36336336336336,6.04504504504505
2.32,-1.36136136136136,6.04204204204204
2.321,-1.35935935935936,6.03903903903904
2.322,-1.35735735735736,6.03603603603604
2.323,-1.35535535535536,6.03303303303303
2.324,-1.35335335335335,6.03003003003003
2.325,-1.35135135135135,6.02702702702703
2.326,-1.34934934934935,6.02402402402402
2.327,-1.34734734734735,6.02102102102102
2.328,-1.34534534534535,6.01801801801802
2.329,-1.34334334334334,6.01501501501502
2.33,-1.34134134134134,6.01201201201201
2.331,-1.33933933933934,6.00900900900901
2.332,-1.33733733733734,6.00600600600601
2.333,-1.33533533533534,6.003003003003
2.334,-1.33333333333333,6
2.335,-1.33133133133133,5.996996996997
2.336,-1.32932932932933,5.99399399399399
2.337,-1.32732732732733,5.99099099099099
2.338,-1.32532532532533,5.98798798798799
2.339,-1.32332332332332,5.98498498498498
2.34,-1.32132132132132,5.98198198198198
2.341,-1.31931931931932,5.97897897897898
2.342,-1.31731731731732,5.97597597597598
2.343,-1.31531531531532,5.97297297297297
2.344,-1.31331331331331,5.96996996996997
2.345,-1.31131131131131,5.96696696696697
2.346,-1.30930930930931,5.96396396396396
2.347,-1.30730730730731,5.96096096096096
2.348,-1.30530530530531,5.95795795795796
2.349,-1.3033033033033,5.95495495495495
2.35,-1.3013013013013,5.95195195195195
2.351,-1.2992992992993,5.94894894894895
2.352,-1.2972972972973,5.94594594594595
2.353,-1.2952952952953,5.94294294294294
2.354,-1.29329329329329,5.93993993993994
2.355,-1.29129129129129,5.93693693693694
2.356,-1.28928928928929,5.93393393393393
2.357,-1.28728728728729,5.93093093093093
2.358,-1.28528528528529,5.92792792792793
2.359,-1.28328328328328,5.92492492492492
2.36,-1.28128128128128,5.92192192192192
2.361,-1.27927927927928,5.91891891891892
2.362,-1.27727727727728,5.91591591591592
2.363,-1.27527527527528,5.91291291291291
2.364,-1.27327327327327,5.90990990990991
2.365,-1.27127127127127,5.90690690690691
2.366,-1.26926926926927,5.9039039039039
2.367,-1.26726726726727,5.9009009009009
2.368,-1.26526526526527,5.8978978978979
2.369,-1.26326326326326,5.89489489489489
2.37,-1.26126126126126,5.89189189189189
2.371,-1.25925925925926,5.88888888888889
2.372,-1.25725725725726,5.88588588588589
2.373,-1.25525525525526,5.88288288288288
2.374,-1.25325325325325,5.87987987987988
2.375,-1.25125125125125,5.87687687687688
2.376,-1.24924924924925,5.87387387387387
2.377,-1.24724724724725,5.87087087087087
2.378,-1.24524524524525,5.86786786786787
2.379,-1.24324324324324,5.86486486486486
2.38,-1.24124124124124,5.86186186186186
2.381,-1.23923923923924,5.85885885885886
2.382,-1.23723723723724,5.85585585585586
2.383,-1.23523523523524,5.85285285285285
2.384,-1.23323323323323,5.84984984984985
2.385,-1.23123123123123,5.84684684684685
2.386,-1.22922922922923,5.84384384384384
2.387,-1.22722722722723,5.84084084084084
2.388,-1.22522522522523,5.83783783783784
2.389,-1.22322322322322,5.83483483483483
2.39,-1.22122122122122,5.83183183183183
2.391,-1.21921921921922,5.82882882882883
2.392,-1.21721721721722,5.82582582582583
2.393,-1.21521521521522,5.82282282282282
2.394,-1.21321321321321,5.81981981981982
2.395,-1.21121121121121,5.81681681681682
2.396,-1.20920920920921,5.81381381381381
2.397,-1.20720720720721,5.81081081081081
2.398,-1.20520520520521,5.80780780780781
2.399,-1.2032032032032,5.8048048048048
2.4,-1.2012012012012,5.8018018018018
2.401,-1.1991991991992,5.7987987987988
2.402,-1.1971971971972,5.7957957957958
2.403,-1.1951951951952,5.79279279279279
2.404,-1.19319319319319,5.78978978978979
2.405,-1.19119119119119,5.78678678678679
2.406,-1.18918918918919,5.78378378378378
2.407,-1.18718718718719,5.78078078078078
2.408,-1.18518518518519,5.77777777777778
2.409,-1.18318318318318,5.77477477477477
2.41,-1.18118118118118,5.77177177177177
2.411,-1.17917917917918,5.76876876876877
2.412,-1.17717717717718,5.76576576576577
2.413,-1.17517517517518,5.76276276276276
2.414,-1.17317317317317,5.75975975975976
2.415,-1.17117117117117,5.75675675675676
2.416,-1.16916916916917,5.75375375375375
2.417,-1.16716716716717,5.75075075075075
2.418,-1.16516516516517,5.74774774774775
2.419,-1.16316316316316,5.74474474474474
2.42,-1.16116116116116,5.74174174174174
2.421,-1.15915915915916,5.73873873873874
2.422,-1.15715715715716,5.73573573573574
2.423,-1.15515515515516,5.73273273273273
2.424,-1.15315315315315,5.72972972972973
2.425,-1.15115115115115,5.72672672672673
2.426,-1.14914914914915,5.72372372372372
2.427,-1.14714714714715,5.72072072072072
2.428,-1.14514514514515,5.71771771771772
2.429,-1.14314314314314,5.71471471471471
2.43,-1.14114114114114,5.71171171171171
2.431,-1.13913913913914,5.70870870870871
2.432,-1.13713713713714,5.70570570570571
2.433,-1.13513513513514,5.7027027027027
2.434,-1.13313313313313,5.6996996996997
2.435,-1.13113113113113,5.6966966966967
2.436,-1.12912912912913,5.69369369369369
2.437,-1.12712712712713,5.69069069069069
2.438,-1.12512512512513,5.68768768768769
2.439,-1.12312312312312,5.68468468468468
2.44,-1.12112112112112,5.68168168168168
2.441,-1.11911911911912,5.67867867867868
2.442,-1.11711711711712,5.67567567567568
2.443,-1.11511511511512,5.67267267267267
2.444,-1.11311311311311,5.66966966966967
2.445,-1.11111111111111,5.66666666666667
2.446,-1.10910910910911,5.66366366366366
2.447,-1.10710710710711,5.66066066066066
2.448,-1.10510510510511,5.65765765765766
2.449,-1.1031031031031,5.65465465465465
2.45,-1.1011011011011,5.65165165165165
2.451,-1.0990990990991,5.64864864864865
2.452,-1.0970970970971,5.64564564564565
2.453,-1.0950950950951,5.64264264264264
2.454,-1.09309309309309,5.63963963963964
2.455,-1.09109109109109,5.63663663663664
2.456,-1.08908908908909,5.63363363363363
2.457,-1.08708708708709,5.63063063063063
2.458,-1.08508508508509,5.62762762762763
2.459,-1.08308308308308,5.62462462462462
2.46,-1.08108108108108,5.62162162162162
2.461,-1.07907907907908,5.61861861861862
2.462,-1.07707707707708,5.61561561561562
2.463,-1.07507507507508,5.61261261261261
2.464,-1.07307307307307,5.60960960960961
2.465,-1.07107107107107,5.60660660660661
2.466,-1.06906906906907,5.6036036036036
2.467,-1.06706706706707,5.6006006006006
2.468,-1.06506506506507,5.5975975975976
2.469,-1.06306306306306,5.59459459459459
2.47,-1.06106106106106,5.59159159159159
2.471,-1.05905905905906,5.58858858858859
2.472,-1.05705705705706,5.58558558558559
2.473,-1.05505505505506,5.58258258258258
2.474,-1.05305305305305,5.57957957957958
2.475,-1.05105105105105,5.57657657657658
2.476,-1.04904904904905,5.57357357357357
2.477,-1.04704704704705,5.57057057057057
2.478,-1.04504504504505,5.56756756756757
2.479,-1.04304304304304,5.56456456456456
2.48,-1.04104104104104,5.56156156156156
2.481,-1.03903903903904,5.55855855855856
2.482,-1.03703703703704,5.55555555555556
2.483,-1.03503503503504,5.55255255255255
2.484,-1.03303303303303,5.54954954954955
2.485,-1.03103103103103,5.54654654654655
2.486,-1.02902902902903,5.54354354354354
2.487,-1.02702702702703,5.54054054054054
2.488,-1.02502502502503,5.53753753753754
2.489,-1.02302302302302,5.53453453453453
2.49,-1.02102102102102,5.53153153153153
2.491,-1.01901901901902,5.52852852852853
2.492,-1.01701701701702,5.52552552552553
2.493,-1.01501501501502,5.52252252252252
2.494,-1.01301301301301,5.51951951951952
2.495,-1.01101101101101,5.51651651651652
2.496,-1.00900900900901,5.51351351351351
2.497,-1.00700700700701,5.51051051051051
2.498,-1.00500500500501,5.50750750750751
2.499,-1.003003003003,5.5045045045045
2.5,-1.001001001001,5.5015015015015
2.501,-0.998998998998999,5.4984984984985
2.502,-0.996996996996997,5.4954954954955
2.503,-0.994994994994995,5.49249249249249
2.504,-0.992992992992993,5.48948948948949
2.505,-0.990990990990991,5.48648648648649
2.506,-0.988988988988989,5.48348348348348
2.507,-0.986986986986987,5.48048048048048
2.508,-0.984984984984985,5.47747747747748
2.509,-0.982982982982983,5.47447447447447
2.51,-0.980980980980981,5.47147147147147
2.511,-0.978978978978979,5.46846846846847
2.512,-0.976976976976977,5.46546546546547
2.513,-0.974974974974975,5.46246246246246
2.514,-0.972972972972973,5.45945945945946
2.515,-0.970970970970971,5.45645645645646
2.516,-0.968968968968969,5.45345345345345
2.517,-0.966966966966967,5.45045045045045
2.518,-0.964964964964965,5.44744744744745
2.519,-0.962962962962963,5.44444444444444
2.52,-0.960960960960961,5.44144144144144
2.521,-0.958958958958959,5.43843843843844
2.522,-0.956956956956957,5.43543543543544
2.523,-0.954954954954955,5.43243243243243
2.524,-0.952952952952953,5.42942942942943
2.525,-0.950950950950951,5.42642642642643
2.526,-0.948948948948949,5.42342342342342
2.527,-0.946946946946947,5.42042042042042
2.528,-0.944944944944945,5.41741741741742
2.529,-0.942942942942943,5.41441441441441
2.53,-0.940940940940941,5.41141141141141
2.531,-0.938938938938939,5.40840840840841
2.532,-0.936936936936937,5.40540540540541
2.533,-0.934934934934935,5.4024024024024
2.534,-0.932932932932933,5.3993993993994
2.535,-0.930930930930931,5.3963963963964
2.536,-0.928928928928929,5.39339339339339
2.537,-0.926926926926927,5.39039039039039
2.538,-0.924924924924925,5.38738738738739
2.539,-0.922922922922923,5.38438438438438
2.54,-0.920920920920921,5.38138138138138
2.541,-0.918918918918919,5.37837837837838
2.542,-0.916916916916917,5.37537537537538
2.543,-0.914914914914915,5.37237237237237
2.544,-0.912912912912913,5.36936936936937
2.545,-0.910910910910911,5.36636636636637
2.546,-0.908908908908909,5.36336336336336
2.547,-0.906906906906907,5.36036036036036
2.548,-0.904904904904905,5.35735735735736
2.549,-0.902902902902903,5.35435435435435
2.55,-0.900900900900901,5.35135135135135
2.551,-0.898898898898899,5.34834834834835
2.552,-0.896896896896897,5.34534534534535
2.553,-0.894894894894895,5.34234234234234
2.554,-0.892892892892893,5.33933933933934
2.555,-0.890890890890891,5.33633633633634
2.556,-0.888888888888889,5.33333333333333
2.557,-0.886886886886887,5.33033033033033
2.558,-0.884884884884885,5.32732732732733
2.559,-0.882882882882883,5.32432432432432
2.56,-0.880880880880881,5.32132132132132
2.561,-0.878878878878879,5.31831831831832
2.562,-0.876876876876877,5.31531531531532
2.563,-0.874874874874875,5.31231231231231
2.564,-0.872872872872873,5.30930930930931
2.565,-0.870870870870871,5.30630630630631
2.566,-0.868868868868869,5.3033033033033
2.567,-0.866866866866867,5.3003003003003
2.568,-0.864864864864865,5.2972972972973
2.569,-0.862862862862863,5.29429429429429
2.57,-0.860860860860861,5.29129129129129
2.571,-0.858858858858859,5.28828828828829
2.572,-0.856856856856857,5.28528528528529
2.573,-0.854854854854855,5.28228228228228
2.574,-0.852852852852853,5.27927927927928
2.575,-0.850850850850851,5.27627627627628
2.576,-0.848848848848849,5.27327327327327
2.577,-0.846846846846847,5.27027027027027
2.578,-0.844844844844845,5.26726726726727
2.579,-0.842842842842843,5.26426426426426
2.58,-0.840840840840841,5.26126126126126
2.581,-0.838838838838839,5.25825825825826
2.582,-0.836836836836837,5.25525525525526
2.583,-0.834834834834835,5.25225225225225
2.584,-0.832832832832833,5.24924924924925
2.585,-0.830830830830831,5.24624624624625
2.586,-0.828828828828829,5.24324324324324
2.587,-0.826826826826827,5.24024024024024
2.588,-0.824824824824825,5.23723723723724
2.589,-0.822822822822823,5.23423423423423
2.59,-0.820820820820821,5.23123123123123
2.591,-0.818818818818819,5.22822822822823
2.592,-0.816816816816817,5.22522522522523
2.593,-0.814814814814815,5.22222222222222
2.594,-0.812812812812813,5.21921921921922
2.595,-0.810810810810811,5.21621621621622
2.596,-0.808808808808809,5.21321321321321
2.597,-0.806806806806807,5.21021021021021
2.598,-0.804804804804805,5.20720720720721
2.599,-0.802802802802803,5.2042042042042
2.6,-0.800800800800801,5.2012012012012
2.601,-0.798798798798799,5.1981981981982
2.602,-0.796796796796797,5.1951951951952
2.603,-0.794794794794795,5.19219219219219
2.604,-0.792792792792793,5.18918918918919
2.605,-0.790790790790791,5.18618618618619
2.606,-0.788788788788789,5.18318318318318
2.607,-0.786786786786787,5.18018018018018
2.608,-0.784784784784785,5.17717717717718
2.609,-0.782782782782783,5.17417417417417
2.61,-0.780780780780781,5.17117117117117
2.611,-0.778778778778779,5.16816816816817
2.612,-0.776776776776777,5.16516516516517
2.613,-0.774774774774775,5.16216216216216
2.614,-0.772772772772773,5.15915915915916
2.615,-0.770770770770771,5.15615615615616
2.616,-0.768768768768769,5.15315315315315
2.617,-0.766766766766767,5.15015015015015
2.618,-0.764764764764765,5.14714714714715
2.619,-0.762762762762763,5.14414414414414
2.62,-0.760760760760761,5.14114114114114
2.621,-0.758758758758759,5.13813813813814
2.622,-0.756756756756757,5.13513513513514
2.623,-0.754754754754755,5.13213213213213
2.624,-0.752752752752753,5.12912912912913
2.625,-0.750750750750751,5.12612612612613
2.626,-0.748748748748749,5.12312312312312
2.627,-0.746746746746747,5.12012012012012
2.628,-0.744744744744745,5.11711711711712
2.629,-0.742742742742743,5.11411411411411
2.63,-0.740740740740741,5.11111111111111
2.631,-0.738738738738739,5.10810810810811
2.632,-0.736736736736737,5.10510510510511
2.633,-0.734734734734735,5.1021021021021
2.634,-0.732732732732733,5.0990990990991
2.635,-0.730730730730731,5.0960960960961
2.636,-0.728728728728729,5.09309309309309
2.637,-0.726726726726727,5.09009009009009
2.638,-0.724724724724725,5.08708708708709
2.639,-0.722722722722723,5.08408408408408
2.64,-0.720720720720721,5.08108108108108
2.641,-0.718718718718719,5.07807807807808
2.642,-0.716716716716717,5.07507507507508
2.643,-0.714714714714715,5.07207207207207
2.644,-0.712712712712713,5.06906906906907
2.645,-0.710710710710711,5.06606606606607
2.646,-0.708708708708709,5.06306306306306
2.647,-0.706706706706707,5.06006006006006
2.648,-0.704704704704705,5.05705705705706
2.649,-0.702702702702703,5.05405405405405
2.65,-0.700700700700701,5.05105105105105
2.651,-0.698698698698699,5.04804804804805
2.652,-0.696696696696697,5.04504504504505
2.653,-0.694694694694695,5.04204204204204
2.654,-0.692692692692693,5.03903903903904
2.655,-0.690690690690691,5.03603603603604
2.656,-0.688688688688689,5.03303303303303
2.657,-0.686686686686687,5.03003003003003
2.658,-0.684684684684685,5.02702702702703
2.659,-0.682682682682683,5.02402402402402
2.66,-0.680680680680681,5.02102102102102
2.661,-0.678678678678679,5.01801801801802
2.662,-0.676676676676677,5.01501501501502
2.663,-0.674674674674675,5.01201201201201
2.664,-0.672672672672673,5.00900900900901
2.665,-0.670670670670671,5.00600600600601
2.666,-0.668668668668669,5.003003003003
2.667,-0.666666666666667,5
2.668,-0.664664664664665,4.996996996997
2.669,-0.662662662662663,4.99399399399399
2.67,-0.660660660660661,4.99099099099099
2.671,-0.658658658658659,4.98798798798799
2.672,-0.656656656656657,4.98498498498498
2.673,-0.654654654654655,4.98198198198198
2.674,-0.652652652652653,4.97897897897898
2.675,-0.650650650650651,4.97597597597598
2.676,-0.648648648648649,4.97297297297297
2.677,-0.646646646646647,4.96996996996997
2.678,-0.644644644644645,4.96696696696697
2.679,-0.642642642642643,4.96396396396396
2.68,-0.640640640640641,4.96096096096096
2.681,-0.638638638638639,4.95795795795796
2.682,-0.636636636636637,4.95495495495495
2.683,-0.634634634634635,4.95195195195195
2.684,-0.632632632632633,4.94894894894895
2.685,-0.630630630630631,4.94594594594595
2.686,-0.628628628628629,4.94294294294294
2.687,-0.626626626626627,4.93993993993994
2.688,-0.624624624624625,4.93693693693694
2.689,-0.622622622622623,4.93393393393393
2.69,-0.620620620620621,4.93093093093093
2.691,-0.618618618618619,4.92792792792793
2.692,-0.616616616616617,4.92492492492492
2.693,-0.614614614614615,4.92192192192192
2.694,-0.612612612612613,4.91891891891892
2.695,-0.610610610610611,4.91591591591592
2.696,-0.608608608608609,4.91291291291291
2.697,-0.606606606606607,4.90990990990991
2.698,-0.604604604604605,4.90690690690691
2.699,-0.602602602602603,4.9039039039039
2.7,-0.600600600600601,4.9009009009009
2.701,-0.598598598598599,4.8978978978979
2.702,-0.596596596596597,4.89489489489489
2.703,-0.594594594594595,4.89189189189189
2.704,-0.592592592592593,4.88888888888889
2.705,-0.590590590590591,4.88588588588589
2.706,-0.588588588588589,4.88288288288288
2.707,-0.586586586586587,4.87987987987988
2.708,-0.584584584584585,4.87687687687688
2.709,-0.582582582582583,4.87387387387387
2.71,-0.580580580580581,4.87087087087087
2.711,-0.578578578578579,4.86786786786787
2.712,-0.576576576576577,4.86486486486486
2.713,-0.574574574574575,4.86186186186186
2.714,-0.572572572572573,4.85885885885886
2.715,-0.570570570570571,4.85585585585586
2.716,-0.568568568568569,4.85285285285285
2.717,-0.566566566566567,4.84984984984985
2.718,-0.564564564564564,4.84684684684685
2.719,-0.562562562562563,4.84384384384384
2.72,-0.560560560560561,4.84084084084084
2.721,-0.558558558558559,4.83783783783784
2.722,-0.556556556556556,4.83483483483483
2.723,-0.554554554554554,4.83183183183183
2.724,-0.552552552552553,4.82882882882883
2.725,-0.550550550550551,4.82582582582583
2.726,-0.548548548548549,4.82282282282282
2.727,-0.546546546546546,4.81981981981982
2.728,-0.544544544544544,4.81681681681682
2.729,-0.542542542542543,4.81381381381381
2.73,-0.540540540540541,4.81081081081081
2.731,-0.538538538538539,4.80780780780781
2.732,-0.536536536536536,4.8048048048048
2.733,-0.534534534534534,4.8018018018018
2.734,-0.532532532532533,4.7987987987988
2.735,-0.530530530530531,4.7957957957958
2.736,-0.528528528528529,4.79279279279279
2.737,-0.526526526526526,4.78978978978979
2.738,-0.524524524524524,4.78678678678679
2.739,-0.522522522522523,4.78378378378378
2.74,-0.520520520520521,4.78078078078078
2.741,-0.518518518518519,4.77777777777778
2.742,-0.516516516516516,4.77477477477477
2.743,-0.514514514514514,4.77177177177177
2.744,-0.512512512512513,4.76876876876877
2.745,-0.510510510510511,4.76576576576577
2.746,-0.508508508508509,4.76276276276276
2.747,-0.506506506506506,4.75975975975976
2.748,-0.504504504504504,4.75675675675676
2.749,-0.502502502502503,4.75375375375375
2.75,-0.500500500500501,4.75075075075075
2.751,-0.498498498498499,4.74774774774775
2.752,-0.496496496496496,4.74474474474474
2.753,-0.494494494494494,4.74174174174174
2.754,-0.492492492492492,4.73873873873874
2.755,-0.490490490490491,4.73573573573574
2.756,-0.488488488488489,4.73273273273273
2.757,-0.486486486486486,4.72972972972973
2.758,-0.484484484484484,4.72672672672673
2.759,-0.482482482482482,4.72372372372372
2.76,-0.480480480480481,4.72072072072072
2.761,-0.478478478478479,4.71771771771772
2.762,-0.476476476476476,4.71471471471471
2.763,-0.474474474474474,4.71171171171171
2.764,-0.472472472472472,4.70870870870871
2.765,-0.470470470470471,4.70570570570571
2.766,-0.468468468468469,4.7027027027027
2.767,-0.466466466466466,4.6996996996997
2.768,-0.464464464464464,4.6966966966967
2.769,-0.462462462462462,4.69369369369369
2.77,-0.460460460460461,4.69069069069069
2.771,-0.458458458458459,4.68768768768769
2.772,-0.456456456456456,4.68468468468468
2.773,-0.454454454454454,4.68168168168168
2.774,-0.452452452452452,4.67867867867868
2.775,-0.450450450450451,4.67567567567568
2.776,-0.448448448448449,4.67267267267267
2.777,-0.446446446446446,4.66966966966967
2.778,-0.444444444444444,4.66666666666667
2.779,-0.442442442442442,4.66366366366366
2.78,-0.440440440440441,4.66066066066066
2.781,-0.438438438438439,4.65765765765766
2.782,-0.436436436436436,4.65465465465465
2.783,-0.434434434434434,4.65165165165165
2.784,-0.432432432432432,4.64864864864865
2.785,-0.43043043043043,4.64564564564565
2.786,-0.428428428428428,4.64264264264264
2.787,-0.426426426426426,4.63963963963964
2.788,-0.424424424424424,4.63663663663664
2.789,-0.422422422422422,4.63363363363363
2.79,-0.42042042042042,4.63063063063063
2.791,-0.418418418418418,4.62762762762763
2.792,-0.416416416416416,4.62462462462462
2.793,-0.414414414414414,4.62162162162162
2.794,-0.412412412412412,4.61861861861862
2.795,-0.41041041041041,4.61561561561562
2.796,-0.408408408408408,4.61261261261261
2.797,-0.406406406406406,4.60960960960961
2.798,-0.404404404404404,4.60660660660661
2.799,-0.402402402402402,4.6036036036036
2.8,-0.4004004004004,4.6006006006006
2.801,-0.398398398398398,4.5975975975976
2.802,-0.396396396396396,4.59459459459459
2.803,-0.394394394394394,4.59159159159159
2.804,-0.392392392392392,4.58858858858859
2.805,-0.39039039039039,4.58558558558559
2.806,-0.388388388388388,4.58258258258258
2.807,-0.386386386386386,4.57957957957958
2.808,-0.384384384384384,4.57657657657658
2.809,-0.382382382382382,4.57357357357357
2.81,-0.38038038038038,4.57057057057057
2.811,-0.378378378378378,4.56756756756757
2.812,-0.376376376376376,4.56456456456456
2.813,-0.374374374374374,4.56156156156156
2.814,-0.372372372372372,4.55855855855856
2.815,-0.37037037037037,4.55555555555556
2.816,-0.368368368368368,4.55255255255255
2.817,-0.366366366366366,4.54954954954955
2.818,-0.364364364364364,4.54654654654655
2.819,-0.362362362362362,4.54354354354354
2.82,-0.36036036036036,4.54054054054054
2.821,-0.358358358358358,4.53753753753754
2.822,-0.356356356356356,4.53453453453453
2.823,-0.354354354354354,4.53153153153153
2.824,-0.352352352352352,4.52852852852853
2.825,-0.35035035035035,4.52552552552553
2.826,-0.348348348348348,4.52252252252252
2.827,-0.346346346346346,4.51951951951952
2.828,-0.344344344344344,4.51651651651652
2.829,-0.342342342342342,4.51351351351351
2.83,-0.34034034034034,4.51051051051051
2.831,-0.338338338338338,4.50750750750751
2.832,-0.336336336336336,4.5045045045045
2.833,-0.334334334334334,4.5015015015015
2.834,-0.332332332332332,4.4984984984985
2.835,-0.33033033033033,4.4954954954955
2.836,-0.328328328328328,4.49249249249249
2.837,-0.326326326326326,4.48948948948949
2.838,-0.324324324324324,4.48648648648649
2.839,-0.322322322322322,4.48348348348348
2.84,-0.32032032032032,4.48048048048048
2.841,-0.318318318318318,4.47747747747748
2.842,-0.316316316316316,4.47447447447447
2.843,-0.314314314314314,4.47147147147147
2.844,-0.312312312312312,4.46846846846847
2.845,-0.31031031031031,4.46546546546547
2.846,-0.308308308308308,4.46246246246246
2.847,-0.306306306306306,4.45945945945946
2.848,-0.304304304304304,4.45645645645646
2.849,-0.302302302302302,4.45345345345345
2.85,-0.3003003003003,4.45045045045045
2.851,-0.298298298298298,4.44744744744745
2.852,-0.296296296296296,4.44444444444444
2.853,-0.294294294294294,4.44144144144144
2.854,-0.292292292292292,4.43843843843844
2.855,-0.29029029029029,4.43543543543544
2.856,-0.288288288288288,4.43243243243243
2.857,-0.286286286286286,4.42942942942943
2.858,-0.284284284284284,4.42642642642643
2.859,-0.282282282282282,4.42342342342342
2.86,-0.28028028028028,4.42042042042042
2.861,-0.278278278278278,4.41741741741742
2.862,-0.276276276276276,4.41441441441441
2.863,-0.274274274274274,4.41141141141141
2.864,-0.272272272272272,4.40840840840841
2.865,-0.27027027027027,4.40540540540541
2.866,-0.268268268268268,4.4024024024024
2.867,-0.266266266266266,4.3993993993994
2.868,-0.264264264264264,4.3963963963964
2.869,-0.262262262262262,4.39339339339339
2.87,-0.26026026026026,4.39039039039039
2.871,-0.258258258258258,4.38738738738739
2.872,-0.256256256256256,4.38438438438438
2.873,-0.254254254254254,4.38138138138138
2.874,-0.252252252252252,4.37837837837838
2.875,-0.25025025025025,4.37537537537538
2.876,-0.248248248248248,4.37237237237237
2.877,-0.246246246246246,4.36936936936937
2.878,-0.244244244244244,4.36636636636637
2.879,-0.242242242242242,4.36336336336336
2.88,-0.24024024024024,4.36036036036036
2.881,-0.238238238238238,4.35735735735736
2.882,-0.236236236236236,4.35435435435435
2.883,-0.234234234234234,4.35135135135135
2.884,-0.232232232232232,4.34834834834835
2.885,-0.23023023023023,4.34534534534535
2.886,-0.228228228228228,4.34234234234234
2.887,-0.226226226226226,4.33933933933934
2.888,-0.224224224224224,4.33633633633634
2.889,-0.222222222222222,4.33333333333333
2.89,-0.22022022022022,4.33033033033033
2.891,-0.218218218218218,4.32732732732733
2.892,-0.216216216216216,4.32432432432432
2.893,-0.214214214214214,4.32132132132132
2.894,-0.212212212212212,4.31831831831832
2.895,-0.21021021021021,4.31531531531532
2.896,-0.208208208208208,4.31231231231231
2.897,-0.206206206206206,4.30930930930931
2.898,-0.204204204204204,4.30630630630631
2.899,-0.202202202202202,4.3033033033033
2.9,-0.2002002002002,4.3003003003003
2.901,-0.198198198198198,4.2972972972973
2.902,-0.196196196196196,4.29429429429429
2.903,-0.194194194194194,4.29129129129129
2.904,-0.192192192192192,4.28828828828829
2.905,-0.19019019019019,4.28528528528529
2.906,-0.188188188188188,4.28228228228228
2.907,-0.186186186186186,4.27927927927928
2.908,-0.184184184184184,4.27627627627628
2.909,-0.182182182182182,4.27327327327327
2.91,-0.18018018018018,4.27027027027027
2.911,-0.178178178178178,4.26726726726727
2.912,-0.176176176176176,4.26426426426426
2.913,-0.174174174174174,4.26126126126126
2.914,-0.172172172172172,4.25825825825826
2.915,-0.17017017017017,4.25525525525526
2.916,-0.168168168168168,4.25225225225225
2.917,-0.166166166166166,4.24924924924925
2.918,-0.164164164164164,4.24624624624625
2.919,-0.162162162162162,4.24324324324324
2.92,-0.16016016016016,4.24024024024024
2.921,-0.158158158158158,4.23723723723724
2.922,-0.156156156156156,4.23423423423423
2.923,-0.154154154154154,4.23123123123123
2.924,-0.152152152152152,4.22822822822823
2.925,-0.15015015015015,4.22522522522523
2.926,-0.148148148148148,4.22222222222222
2.927,-0.146146146146146,4.21921921921922
2.928,-0.144144144144144,4.21621621621622
2.929,-0.142142142142142,4.21321321321321
2.93,-0.14014014014014,4.21021021021021
2.931,-0.138138138138138,4.20720720720721
2.932,-0.136136136136136,4.2042042042042
2.933,-0.134134134134134,4.2012012012012
2.934,-0.132132132132132,4.1981981981982
2.935,-0.13013013013013,4.1951951951952
2.936,-0.128128128128128,4.19219219219219
2.937,-0.126126126126126,4.18918918918919
2.938,-0.124124124124124,4.18618618618619
2.939,-0.122122122122122,4.18318318318318
2.94,-0.12012012012012,4.18018018018018
2.941,-0.118118118118118,4.17717717717718
2.942,-0.116116116116116,4.17417417417417
2.943,-0.114114114114114,4.17117117117117
2.944,-0.112112112112112,4.16816816816817
2.945,-0.11011011011011,4.16516516516517
2.946,-0.108108108108108,4.16216216216216
2.947,-0.106106106106106,4.15915915915916
2.948,-0.104104104104104,4.15615615615616
2.949,-0.102102102102102,4.15315315315315
2.95,-0.1001001001001,4.15015015015015
2.951,-0.0980980980980981,4.14714714714715
