leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
-2.24224224224224,-2.8028028028028,0.974379556988034,0.00198443869889169,-0.000534064234418631,-0.00977301229694148,-0.000344006497383,-0.00381816999505067,1705.31732741639,1783.341064521,0.000585969670527885,0.288317373088372,-0.0716779337634235,0.440945579629231,0.249096754772953,0.862274783678048,-0.00224033282820039,0.00119850326356597,-0.00165544120857153,-0.246575713483124,-0.0103778454007923,-0.000354060211440008,-0.00379916109522183
-2.24624624624625,-2.80780780780781,0.937806473283209,0.00189942370007036,-0.000560511497356878,-0.00938809814716934,-0.000259605097893108,-0.00455719469481173,2053.08084804437,1779.89647257028,0.000587327294641287,0.288315575331329,-0.0719247801687956,0.443421468071574,0.248346876793078,0.861220779150372,-0.00224819158528664,0.00136291849684327,-0.00126489821796376,-0.246889295953407,-0.00864991184347273,-0.000273862276329321,-0.00423123651031361
-2.25025025025025,-2.81281281281281,1.01833289472664,0.00206007423963571,-0.000619109116548193,-0.00751846777992007,-0.000264424961386721,-0.00485637560952612,1856.80356986198,2025.0784624169,0.000588910760668443,0.288314212980522,-0.072171938773472,0.445481654072012,0.247542243120335,0.86038882707542,-0.00225647337968671,0.00159452927557239,-0.000871362722503451,-0.247198123375809,-0.00765527006512989,-0.000261818398170378,-0.00530025672649641
-2.25425425425425,-2.81781781781782,1.07706887178587,0.00205889563624219,-0.000590936665924195,-0.00787172920987181,-0.0002331606323028,-0.00634831334554067,2010.29780447464,1850.72877466791,0.000590752009077461,0.288313239013666,-0.0724194094848262,0.447123918140239,0.246691568559052,0.859781060403633,-0.00226522428682127,0.00185661783407634,-0.000524382295888699,-0.247506896146593,-0.007409297097538,-0.00024291425039331,-0.005842383159219
-2.25825825825826,-2.82282282282282,1.05007140867615,0.00194635514617778,-0.000591468598527883,-0.0071475422606621,-0.000279236141254762,-0.00709636867903795,1844.74001472794,1818.9553746589,0.000592874991703797,0.288312619347643,-0.0726671901328859,0.448338079163944,0.245796413442081,0.859405079057946,-0.00227450318402476,0.00214208126923401,-0.000211800797899116,-0.247813473117013,-0.007025740087724,-0.000253033197756059,-0.00730478229433769
-2.26226226226226,-2.82782782782783,0.981464811630591,0.00209968298337041,-0.000604419274949905,-0.00649430459425621,-0.00028285101380504,-0.0075070772825166,1817.98964651413,1881.22510263911,0.000595301555643665,0.288312327069691,-0.0729152779171791,0.449112185745102,0.244856910316321,0.8592690719941,-0.00228436599602637,0.00244906509085233,7.31532682216714e-05,-0.248117191505282,-0.00566527335383579,-0.000258878200047804,-0.00830833118784087
-2.26626626626627,-2.83283283283283,1.01457091775243,0.00199990795238187,-0.000570595831236368,-0.00557221351133917,-0.000320750630888381,-0.00892335711871887,1998.96079848986,1856.89687933008,0.000598041137907519,0.288312361429218,-0.0731636705875447,0.449431306665268,0.243878843458224,0.859380364159334,-0.00229480310346033,0.0027650856213552,0.000354394034585258,-0.248418420708644,-0.00537960761435139,-0.000305866923567132,-0.00911742702185357
-2.27027027027027,-2.83783783783784,1.03103160015884,0.00190812496428751,-0.000608559460698192,-0.00440279573941467,-0.000358796530507155,-0.0108562760576767,1887.48325896044,1863.83528728461,0.000601083867435203,0.288312751439316,-0.0734123672595282,0.449277343452492,0.242874369750579,0.859745258305349,-0.00230572365516933,0.00307078532362759,0.00065896944349572,-0.248718307778263,-0.00475255177879773,-0.000375615879947614,-0.0100653791361146
-2.27427427427427,-2.84284284284284,1.01831513752421,0.00193815832998285,-0.000579786277230338,-0.00358203040220758,-0.00036241903015598,-0.0105678864882218,1966.0302302649,1868.59057788479,0.000604407753203837,0.288313525445656,-0.0736613688844256,0.448638782023172,0.241854822028329,0.860365903744686,-0.00231701423506554,0.00335429865936332,0.000986385187848934,-0.249018702184651,-0.00370587350538968,-0.000344925866718305,-0.0114391740158357
-2.27827827827828,-2.84784784784785,1.04701803411699,0.00186482111467321,-0.000568085177272607,-0.00242917915967625,-0.000385836602519537,-0.0122374921864967,2026.83952534546,2028.12597385026,0.000607985463011416,0.288314699490838,-0.0739106775952006,0.447514327194423,0.240829591210807,0.861238663178192,-0.00232856545319801,0.00361039530623822,0.00132576445643141,-0.249320900450176,-0.00259540212689967,-0.000402613873534845,-0.0115455634466935
-2.28228228228228,-2.85285285285285,0.930955466624103,0.00203879109194649,-0.000588960427919781,-0.00153267284211777,-0.00041550000375476,-0.0123737625667232,1961.90754676201,1905.93348197437,0.000611787256655844,0.288316276238058,-0.0741602964231919,0.445912862916462,0.239806061223353,0.862354203147516,-0.00234027817938746,0.00383672793454409,0.00166537683194282,-0.24962593385964,-0.00150065399352348,-0.000416415920516614,-0.0131538208109267
-2.28628628628629,-2.85785785785786,0.971539672698358,0.00195783567163499,-0.000585882868926056,-0.000441209519470802,-0.000412052217405929,-0.013390672390981,1954.61250755727,1806.25564940398,0.000615782244307415,0.288318245940885,-0.0744102293829711,0.443852768709348,0.238790009017497,0.863697893538284,-0.00235206457777687,0.00403215247750666,0.0019944542871008,-0.249934918060826,-0.000371013683290693,-0.000448576088284358,-0.0131650950550237
-2.29029029029029,-2.86286286286286,0.970929886008203,0.00193544299063783,-0.000555863250248256,0.00104525756647395,-0.000498646974858819,-0.0124854899336809,1968.03415948393,1794.97264907108,0.000619881106297522,0.288320778737191,-0.074660457128856,0.441301148816419,0.23784541700086,0.865264614823116,-0.00236345676268105,0.00413394950099453,0.00247590838951633,-0.250223129910746,0.000948358418935088,-0.000432831294629224,-0.0133599146295397
-2.29429429429429,-2.86786786786787,1.04860267899427,0.00210142369819569,-0.000562947589581763,0.00271659057476682,-0.000539360001349245,-0.0142082767695507,1961.76683872035,1945.40877732818,0.000623974975231299,0.288324043993264,-0.0749109598840708,0.438214603686406,0.237017340347607,0.867058672461393,-0.00237400208368087,0.00412488893990803,0.00310812476759405,-0.250490068574331,0.00269829312078676,-0.000565386940564232,-0.0129803243063678
-2.2982982982983,-2.87287287287287,0.972055786988209,0.00221073438799446,-0.000583145890386407,0.00435435698519065,-0.000545337521353429,-0.0123726438968674,1970.03758244552,1788.12873181544,0.000628005500919483,0.288328003265334,-0.0751617425751982,0.434616827278705,0.236299118778251,0.869063254263356,-0.00238363237483157,0.00405856591970751,0.00370294012579542,-0.250762017571524,0.00394865920333359,-0.000591116454279094,-0.0132128972888754
-2.3023023023023,-2.87787787787788,1.06590313280122,0.0022502252290584,-0.000555067261168403,0.00590116973533046,-0.00058292785684252,-0.0129291010238474,1812.80190793373,1737.96783135692,0.0006319369240889,0.288332603632447,-0.0754128108627952,0.430541859517541,0.235688938464133,0.87125451590728,-0.0023923077767566,0.00395656164227326,0.00424833251026275,-0.251039910072304,0.00623907548163478,-0.000597370684488136,-0.0136826984260337
-2.30630630630631,-2.88288288288288,0.977675263640818,0.00193112920290383,-0.000512163312726125,0.00709472280859748,-0.000637347384776443,-0.0141660614652965,1936.75608965434,1720.29167376327,0.000635740543924177,0.288337800822197,-0.0756641697848976,0.426020830996623,0.235187414164605,0.873609255774865,-0.00239998951640325,0.00382561103952427,0.00475283693319219,-0.251323115117862,0.00791226622104904,-0.000595595909719931,-0.0124046875969359
-2.31031031031031,-2.88788788788789,0.997262526166802,0.0022101789920468,-0.00053308736235803,0.00933678009656614,-0.00059559193072436,-0.0118555457730272,1962.23350789416,1945.74086513732,0.00063939354031165,0.28834355117512,-0.075915824889293,0.42108298195259,0.2347938738493,0.876105563909255,-0.00240666082005125,0.00367160139635923,0.00521760132779075,-0.251612185876967,0.008576626991854,-0.000589505353650348,-0.0117113341066103
-2.31431431431431,-2.89289289289289,0.995530742848599,0.00209225547673221,-0.000527105500171471,0.00880076668228819,-0.000619599697403725,-0.0114237495901075,1827.81078385721,1959.14920966183,0.000642877425060215,0.288349802267016,-0.0761677826809915,0.415763068430368,0.234506540874839,0.878719382519973,-0.00241232312346286,0.00349885305656892,0.00563530983388435,-0.251908196504728,0.0100950510012529,-0.00061416296103328,-0.0122297076501434
