time,leftV,rightV
2.928,5,4.63963963963964
2.929,5,4.64464464464464
2.93,5,4.64964964964965
2.931,5,4.65465465465465
2.932,5,4.65965965965966
2.933,5,4.66466466466466
2.934,5,4.66966966966967
2.935,5,4.67467467467467
2.936,5,4.67967967967968
2.937,5,4.68468468468468
2.938,5,4.68968968968969
2.939,5,4.69469469469469
2.94,5,4.6996996996997
2.941,5,4.7047047047047
2.942,5,4.70970970970971
2.943,5,4.71471471471471
2.944,5,4.71971971971972
2.945,5,4.72472472472472
2.946,5,4.72972972972973
2.947,5,4.73473473473473
2.948,5,4.73973973973974
2.949,5,4.74474474474474
2.95,5,4.74974974974975
2.951,5,4.75475475475475
2.952,5,4.75975975975976
2.953,5,4.76476476476476
2.954,5,4.76976976976977
2.955,5,4.77477477477477
2.956,5,4.77977977977978
2.957,5,4.78478478478478
2.958,5,4.78978978978979
2.959,5,4.79479479479479
2.96,5,4.7997997997998
2.961,5,4.8048048048048
2.962,5,4.80980980980981
2.963,5,4.81481481481481
2.964,5,4.81981981981982
2.965,5,4.82482482482482
2.966,5,4.82982982982983
2.967,5,4.83483483483483
2.968,5,4.83983983983984
2.969,5,4.84484484484484
2.97,5,4.84984984984985
2.971,5,4.85485485485485
2.972,5,4.85985985985986
2.973,5,4.86486486486486
2.974,5,4.86986986986987
2.975,5,4.87487487487487
2.976,5,4.87987987987988
2.977,5,4.88488488488488
2.978,5,4.88988988988989
2.979,5,4.89489489489489
2.98,5,4.8998998998999
2.981,5,4.9049049049049
2.982,5,4.90990990990991
2.983,5,4.91491491491491
2.984,5,4.91991991991992
2.985,5,4.92492492492492
2.986,5,4.92992992992993
2.987,5,4.93493493493493
2.988,5,4.93993993993994
2.989,5,4.94494494494494
2.99,5,4.94994994994995
2.991,5,4.95495495495495
2.992,5,4.95995995995996
2.993,5,4.96496496496496
2.994,5,4.96996996996997
2.995,5,4.97497497497497
2.996,5,4.97997997997998
2.997,5,4.98498498498498
2.998,5,4.98998998998999
2.999,5,4.99499499499499
3,5,5
3.001,5,5
3.002,4.997997997998,5
3.003,4.995995995996,5
3.004,4.99399399399399,5
3.005,4.99199199199199,5
3.006,4.98998998998999,5
3.007,4.98798798798799,5
3.008,4.98598598598599,5
3.009,4.98398398398398,5
3.01,4.98198198198198,5
3.011,4.97997997997998,5
3.012,4.97797797797798,5
3.013,4.97597597597598,5
3.014,4.97397397397397,5
3.015,4.97197197197197,5
3.016,4.96996996996997,5
3.017,4.96796796796797,5
3.018,4.96596596596597,5
3.019,4.96396396396396,5
3.02,4.96196196196196,5
3.021,4.95995995995996,5
3.022,4.95795795795796,5
3.023,4.95595595595596,5
3.024,4.95395395395395,5
3.025,4.95195195195195,5
3.026,4.94994994994995,5
3.027,4.94794794794795,5
3.028,4.94594594594595,5
3.029,4.94394394394394,5
3.03,4.94194194194194,5
3.031,4.93993993993994,5
3.032,4.93793793793794,5
3.033,4.93593593593594,5
3.034,4.93393393393393,5
3.035,4.93193193193193,5
3.036,4.92992992992993,5
3.037,4.92792792792793,5
3.038,4.92592592592593,5
3.039,4.92392392392392,5
3.04,4.92192192192192,5
3.041,4.91991991991992,5
3.042,4.91791791791792,5
3.043,4.91591591591592,5
3.044,4.91391391391391,5
3.045,4.91191191191191,5
3.046,4.90990990990991,5
3.047,4.90790790790791,5
3.048,4.90590590590591,5
3.049,4.9039039039039,5
3.05,4.9019019019019,5
3.051,4.8998998998999,5
3.052,4.8978978978979,5
3.053,4.8958958958959,5
3.054,4.89389389389389,5
3.055,4.89189189189189,5
3.056,4.88988988988989,5
3.057,4.88788788788789,5
3.058,4.88588588588589,5
3.059,4.88388388388388,5
3.06,4.88188188188188,5
3.061,4.87987987987988,5
3.062,4.87787787787788,5
3.063,4.87587587587588,5
3.064,4.87387387387387,5
3.065,4.87187187187187,5
3.066,4.86986986986987,5
3.067,4.86786786786787,5
3.068,4.86586586586587,5
3.069,4.86386386386386,5
3.07,4.86186186186186,5
3.071,4.85985985985986,5
3.072,4.85785785785786,5
3.073,4.85585585585586,5
3.074,4.85385385385385,5
3.075,4.85185185185185,5
3.076,4.84984984984985,5
3.077,4.84784784784785,5
3.078,4.84584584584585,5
3.079,4.84384384384384,5
3.08,4.84184184184184,5
3.081,4.83983983983984,5
3.082,4.83783783783784,5
3.083,4.83583583583584,5
3.084,4.83383383383383,5
3.085,4.83183183183183,5
3.086,4.82982982982983,5
3.087,4.82782782782783,5
3.088,4.82582582582583,5
3.089,4.82382382382382,5
3.09,4.82182182182182,5
3.091,4.81981981981982,5
3.092,4.81781781781782,5
3.093,4.81581581581582,5
3.094,4.81381381381381,5
3.095,4.81181181181181,5
3.096,4.80980980980981,5
3.097,4.80780780780781,5
3.098,4.80580580580581,5
3.099,4.8038038038038,5
3.1,4.8018018018018,5
3.101,4.7997997997998,5
3.102,4.7977977977978,5
3.103,4.7957957957958,5
3.104,4.79379379379379,5
3.105,4.79179179179179,5
3.106,4.78978978978979,5
3.107,4.78778778778779,5
3.108,4.78578578578579,5
3.109,4.78378378378378,5
3.11,4.78178178178178,5
3.111,4.77977977977978,5
3.112,4.77777777777778,5
3.113,4.77577577577578,5
3.114,4.77377377377377,5
3.115,4.77177177177177,5
3.116,4.76976976976977,5
3.117,4.76776776776777,5
3.118,4.76576576576577,5
3.119,4.76376376376376,5
3.12,4.76176176176176,5
3.121,4.75975975975976,5
3.122,4.75775775775776,5
3.123,4.75575575575576,5
3.124,4.75375375375375,5
3.125,4.75175175175175,5
3.126,4.74974974974975,5
3.127,4.74774774774775,5
3.128,4.74574574574575,5
3.129,4.74374374374374,5
3.13,4.74174174174174,5
3.131,4.73973973973974,5
3.132,4.73773773773774,5
3.133,4.73573573573574,5
3.134,4.73373373373373,5
3.135,4.73173173173173,5
3.136,4.72972972972973,5
3.137,4.72772772772773,5
3.138,4.72572572572573,5
3.139,4.72372372372372,5
3.14,4.72172172172172,5
3.141,4.71971971971972,5
3.142,4.71771771771772,5
3.143,4.71571571571572,5
3.144,4.71371371371371,5
3.145,4.71171171171171,5
3.146,4.70970970970971,5
3.147,4.70770770770771,5
3.148,4.70570570570571,5
3.149,4.7037037037037,5
3.15,4.7017017017017,5
3.151,4.6996996996997,5
3.152,4.6976976976977,5
3.153,4.6956956956957,5
3.154,4.69369369369369,5
3.155,4.69169169169169,5
3.156,4.68968968968969,5
3.157,4.68768768768769,5
3.158,4.68568568568569,5
3.159,4.68368368368368,5
3.16,4.68168168168168,5
3.161,4.67967967967968,5
3.162,4.67767767767768,5
3.163,4.67567567567568,5
3.164,4.67367367367367,5
3.165,4.67167167167167,5
3.166,4.66966966966967,5
3.167,4.66766766766767,5
3.168,4.66566566566567,5
3.169,4.66366366366366,5
3.17,4.66166166166166,5
3.171,4.65965965965966,5
3.172,4.65765765765766,5
3.173,4.65565565565566,5
3.174,4.65365365365365,5
3.175,4.65165165165165,5
3.176,4.64964964964965,5
3.177,4.64764764764765,5
3.178,4.64564564564565,5
3.179,4.64364364364364,5
3.18,4.64164164164164,5
3.181,4.63963963963964,5
3.182,4.63763763763764,5
3.183,4.63563563563564,5
3.184,4.63363363363363,5
3.185,4.63163163163163,5
3.186,4.62962962962963,5
3.187,4.62762762762763,5
3.188,4.62562562562563,5
3.189,4.62362362362362,5
3.19,4.62162162162162,5
3.191,4.61961961961962,5
3.192,4.61761761761762,5
3.193,4.61561561561562,5
3.194,4.61361361361361,5
3.195,4.61161161161161,5
3.196,4.60960960960961,5
3.197,4.60760760760761,5
3.198,4.60560560560561,5
3.199,4.6036036036036,5
3.2,4.6016016016016,5
3.201,4.5995995995996,5
3.202,4.5975975975976,5
3.203,4.5955955955956,5
3.204,4.59359359359359,5
3.205,4.59159159159159,5
3.206,4.58958958958959,5
3.207,4.58758758758759,5
3.208,4.58558558558559,5
3.209,4.58358358358358,5
3.21,4.58158158158158,5
3.211,4.57957957957958,5
3.212,4.57757757757758,5
3.213,4.57557557557558,5
3.214,4.57357357357357,5
3.215,4.57157157157157,5
3.216,4.56956956956957,5
3.217,4.56756756756757,5
3.218,4.56556556556557,5
3.219,4.56356356356356,5
3.22,4.56156156156156,5
3.221,4.55955955955956,5
3.222,4.55755755755756,5
3.223,4.55555555555556,5
3.224,4.55355355355355,5
3.225,4.55155155155155,5
3.226,4.54954954954955,5
3.227,4.54754754754755,5
3.228,4.54554554554555,5
3.229,4.54354354354354,5
3.23,4.54154154154154,5
3.231,4.53953953953954,5
3.232,4.53753753753754,5
3.233,4.53553553553554,5
3.234,4.53353353353353,5
3.235,4.53153153153153,5
3.236,4.52952952952953,5
3.237,4.52752752752753,5
3.238,4.52552552552553,5
3.239,4.52352352352352,5
3.24,4.52152152152152,5
3.241,4.51951951951952,5
3.242,4.51751751751752,5
3.243,4.51551551551552,5
3.244,4.51351351351351,5
3.245,4.51151151151151,5
3.246,4.50950950950951,5
3.247,4.50750750750751,5
3.248,4.50550550550551,5
3.249,4.5035035035035,5
3.25,4.5015015015015,5
3.251,4.4994994994995,5
3.252,4.4974974974975,5
3.253,4.4954954954955,5
3.254,4.49349349349349,5
3.255,4.49149149149149,5
3.256,4.48948948948949,5
3.257,4.48748748748749,5
3.258,4.48548548548549,5
3.259,4.48348348348348,5
3.26,4.48148148148148,5
3.261,4.47947947947948,5
3.262,4.47747747747748,5
3.263,4.47547547547548,5
3.264,4.47347347347347,5
3.265,4.47147147147147,5
3.266,4.46946946946947,5
3.267,4.46746746746747,5
3.268,4.46546546546547,5
3.269,4.46346346346346,5
3.27,4.46146146146146,5
3.271,4.45945945945946,5
3.272,4.45745745745746,5
3.273,4.45545545545546,5
3.274,4.45345345345345,5
3.275,4.45145145145145,5
3.276,4.44944944944945,5
3.277,4.44744744744745,5
3.278,4.44544544544545,5
3.279,4.44344344344344,5
3.28,4.44144144144144,5
3.281,4.43943943943944,5
3.282,4.43743743743744,5
3.283,4.43543543543544,5
3.284,4.43343343343343,5
3.285,4.43143143143143,5
3.286,4.42942942942943,5
3.287,4.42742742742743,5
3.288,4.42542542542543,5
3.289,4.42342342342342,5
3.29,4.42142142142142,5
3.291,4.41941941941942,5
3.292,4.41741741741742,5
3.293,4.41541541541542,5
3.294,4.41341341341341,5
3.295,4.41141141141141,5
3.296,4.40940940940941,5
3.297,4.40740740740741,5
3.298,4.40540540540541,5
3.299,4.4034034034034,5
3.3,4.4014014014014,5
3.301,4.3993993993994,5
3.302,4.3973973973974,5
3.303,4.3953953953954,5
3.304,4.39339339339339,5
3.305,4.39139139139139,5
3.306,4.38938938938939,5
3.307,4.38738738738739,5
3.308,4.38538538538539,5
3.309,4.38338338338338,5
3.31,4.38138138138138,5
3.311,4.37937937937938,5
3.312,4.37737737737738,5
3.313,4.37537537537538,5
3.314,4.37337337337337,5
3.315,4.37137137137137,5
3.316,4.36936936936937,5
3.317,4.36736736736737,5
3.318,4.36536536536537,5
3.319,4.36336336336336,5
3.32,4.36136136136136,5
3.321,4.35935935935936,5
3.322,4.35735735735736,5
3.323,4.35535535535536,5
3.324,4.35335335335335,5
3.325,4.35135135135135,5
3.326,4.34934934934935,5
3.327,4.34734734734735,5
3.328,4.34534534534535,5
3.329,4.34334334334334,5
3.33,4.34134134134134,5
3.331,4.33933933933934,5
3.332,4.33733733733734,5
3.333,4.33533533533534,5
3.334,4.33333333333333,5
3.335,4.33133133133133,5
3.336,4.32932932932933,5
3.337,4.32732732732733,5
3.338,4.32532532532533,5
3.339,4.32332332332332,5
3.34,4.32132132132132,5
3.341,4.31931931931932,5
3.342,4.31731731731732,5
3.343,4.31531531531532,5
3.344,4.31331331331331,5
3.345,4.31131131131131,5
3.346,4.30930930930931,5
3.347,4.30730730730731,5
3.348,4.30530530530531,5
3.349,4.3033033033033,5
3.35,4.3013013013013,5
3.351,4.2992992992993,5
3.352,4.2972972972973,5
3.353,4.2952952952953,5
3.354,4.29329329329329,5
3.355,4.29129129129129,5
3.356,4.28928928928929,5
3.357,4.28728728728729,5
3.358,4.28528528528529,5
3.359,4.28328328328328,5
3.36,4.28128128128128,5
3.361,4.27927927927928,5
3.362,4.27727727727728,5
3.363,4.27527527527528,5
3.364,4.27327327327327,5
3.365,4.27127127127127,5
3.366,4.26926926926927,5
3.367,4.26726726726727,5
3.368,4.26526526526527,5
3.369,4.26326326326326,5
3.37,4.26126126126126,5
3.371,4.25925925925926,5
3.372,4.25725725725726,5
3.373,4.25525525525526,5
3.374,4.25325325325325,5
3.375,4.25125125125125,5
3.376,4.24924924924925,5
3.377,4.24724724724725,5
3.378,4.24524524524525,5
3.379,4.24324324324324,5
3.38,4.24124124124124,5
3.381,4.23923923923924,5
3.382,4.23723723723724,5
3.383,4.23523523523524,5
3.384,4.23323323323323,5
3.385,4.23123123123123,5
3.386,4.22922922922923,5
3.387,4.22722722722723,5
3.388,4.22522522522523,5
3.389,4.22322322322322,5
3.39,4.22122122122122,5
3.391,4.21921921921922,5
3.392,4.21721721721722,5
3.393,4.21521521521522,5
3.394,4.21321321321321,5
3.395,4.21121121121121,5
3.396,4.20920920920921,5
3.397,4.20720720720721,5
3.398,4.20520520520521,5
3.399,4.2032032032032,5
3.4,4.2012012012012,5
3.401,4.1991991991992,5
3.402,4.1971971971972,5
3.403,4.1951951951952,5
3.404,4.19319319319319,5
3.405,4.19119119119119,5
3.406,4.18918918918919,5
3.407,4.18718718718719,5
3.408,4.18518518518519,5
3.409,4.18318318318318,5
3.41,4.18118118118118,5
3.411,4.17917917917918,5
3.412,4.17717717717718,5
3.413,4.17517517517518,5
3.414,4.17317317317317,5
3.415,4.17117117117117,5
3.416,4.16916916916917,5
3.417,4.16716716716717,5
3.418,4.16516516516517,5
3.419,4.16316316316316,5
3.42,4.16116116116116,5
3.421,4.15915915915916,5
3.422,4.15715715715716,5
3.423,4.15515515515516,5
3.424,4.15315315315315,5
3.425,4.15115115115115,5
3.426,4.14914914914915,5
3.427,4.14714714714715,5
3.428,4.14514514514515,5
3.429,4.14314314314314,5
3.43,4.14114114114114,5
3.431,4.13913913913914,5
3.432,4.13713713713714,5
3.433,4.13513513513514,5
3.434,4.13313313313313,5
3.435,4.13113113113113,5
3.436,4.12912912912913,5
3.437,4.12712712712713,5
3.438,4.12512512512513,5
3.439,4.12312312312312,5
3.44,4.12112112112112,5
3.441,4.11911911911912,5
3.442,4.11711711711712,5
3.443,4.11511511511512,5
3.444,4.11311311311311,5
3.445,4.11111111111111,5
3.446,4.10910910910911,5
3.447,4.10710710710711,5
3.448,4.10510510510511,5
3.449,4.1031031031031,5
3.45,4.1011011011011,5
3.451,4.0990990990991,5
3.452,4.0970970970971,5
3.453,4.0950950950951,5
3.454,4.09309309309309,5
3.455,4.09109109109109,5
3.456,4.08908908908909,5
3.457,4.08708708708709,5
3.458,4.08508508508509,5
3.459,4.08308308308308,5
3.46,4.08108108108108,5
3.461,4.07907907907908,5
3.462,4.07707707707708,5
3.463,4.07507507507508,5
3.464,4.07307307307307,5
3.465,4.07107107107107,5
3.466,4.06906906906907,5
3.467,4.06706706706707,5
3.468,4.06506506506507,5
3.469,4.06306306306306,5
3.47,4.06106106106106,5
3.471,4.05905905905906,5
3.472,4.05705705705706,5
3.473,4.05505505505506,5
3.474,4.05305305305305,5
3.475,4.05105105105105,5
3.476,4.04904904904905,5
3.477,4.04704704704705,5
3.478,4.04504504504505,5
3.479,4.04304304304304,5
3.48,4.04104104104104,5
3.481,4.03903903903904,5
3.482,4.03703703703704,5
3.483,4.03503503503504,5
3.484,4.03303303303303,5
3.485,4.03103103103103,5
3.486,4.02902902902903,5
3.487,4.02702702702703,5
3.488,4.02502502502503,5
3.489,4.02302302302302,5
3.49,4.02102102102102,5
3.491,4.01901901901902,5
3.492,4.01701701701702,5
3.493,4.01501501501502,5
3.494,4.01301301301301,5
3.495,4.01101101101101,5
3.496,4.00900900900901,5
3.497,4.00700700700701,5
3.498,4.00500500500501,5
3.499,4.003003003003,5
3.5,4.001001001001,5
3.501,3.998998998999,5
3.502,3.996996996997,5
3.503,3.99499499499499,5
3.504,3.99299299299299,5
3.505,3.99099099099099,5
3.506,3.98898898898899,5
3.507,3.98698698698699,5
3.508,3.98498498498498,5
3.509,3.98298298298298,5
3.51,3.98098098098098,5
3.511,3.97897897897898,5
3.512,3.97697697697698,5
3.513,3.97497497497497,5
3.514,3.97297297297297,5
3.515,3.97097097097097,5
3.516,3.96896896896897,5
3.517,3.96696696696697,5
3.518,3.96496496496496,5
3.519,3.96296296296296,5
3.52,3.96096096096096,5
3.521,3.95895895895896,5
3.522,3.95695695695696,5
3.523,3.95495495495495,5
3.524,3.95295295295295,5
3.525,3.95095095095095,5
3.526,3.94894894894895,5
3.527,3.94694694694695,5
3.528,3.94494494494494,5
3.529,3.94294294294294,5
3.53,3.94094094094094,5
3.531,3.93893893893894,5
3.532,3.93693693693694,5
3.533,3.93493493493493,5
3.534,3.93293293293293,5
3.535,3.93093093093093,5
3.536,3.92892892892893,5
3.537,3.92692692692693,5
3.538,3.92492492492492,5
3.539,3.92292292292292,5
3.54,3.92092092092092,5
3.541,3.91891891891892,5
3.542,3.91691691691692,5
3.543,3.91491491491491,5
3.544,3.91291291291291,5
3.545,3.91091091091091,5
3.546,3.90890890890891,5
3.547,3.90690690690691,5
3.548,3.9049049049049,5
3.549,3.9029029029029,5
3.55,3.9009009009009,5
3.551,3.8988988988989,5
3.552,3.8968968968969,5
3.553,3.89489489489489,5
3.554,3.89289289289289,5
3.555,3.89089089089089,5
3.556,3.88888888888889,5
3.557,3.88688688688689,5
3.558,3.88488488488488,5
3.559,3.88288288288288,5
3.56,3.88088088088088,5
3.561,3.87887887887888,5
3.562,3.87687687687688,5
3.563,3.87487487487487,5
3.564,3.87287287287287,5
3.565,3.87087087087087,5
3.566,3.86886886886887,5
3.567,3.86686686686687,5
3.568,3.86486486486486,5
3.569,3.86286286286286,5
3.57,3.86086086086086,5
3.571,3.85885885885886,5
3.572,3.85685685685686,5
3.573,3.85485485485485,5
3.574,3.85285285285285,5
3.575,3.85085085085085,5
3.576,3.84884884884885,5
3.577,3.84684684684685,5
3.578,3.84484484484484,5
3.579,3.84284284284284,5
3.58,3.84084084084084,5
3.581,3.83883883883884,5
3.582,3.83683683683684,5
3.583,3.83483483483483,5
3.584,3.83283283283283,5
3.585,3.83083083083083,5
3.586,3.82882882882883,5
3.587,3.82682682682683,5
3.588,3.82482482482482,5
3.589,3.82282282282282,5
3.59,3.82082082082082,5
3.591,3.81881881881882,5
3.592,3.81681681681682,5
3.593,3.81481481481481,5
3.594,3.81281281281281,5
3.595,3.81081081081081,5
3.596,3.80880880880881,5
3.597,3.80680680680681,5
3.598,3.8048048048048,5
3.599,3.8028028028028,5
3.6,3.8008008008008,5
3.601,3.7987987987988,5
3.602,3.7967967967968,5
3.603,3.79479479479479,5
3.604,3.79279279279279,5
3.605,3.79079079079079,5
3.606,3.78878878878879,5
3.607,3.78678678678679,5
3.608,3.78478478478478,5
3.609,3.78278278278278,5
3.61,3.78078078078078,5
3.611,3.77877877877878,5
3.612,3.77677677677678,5
3.613,3.77477477477477,5
3.614,3.77277277277277,5
3.615,3.77077077077077,5
3.616,3.76876876876877,5
3.617,3.76676676676677,5
3.618,3.76476476476476,5
3.619,3.76276276276276,5
3.62,3.76076076076076,5
3.621,3.75875875875876,5
3.622,3.75675675675676,5
3.623,3.75475475475475,5
3.624,3.75275275275275,5
3.625,3.75075075075075,5
3.626,3.74874874874875,5
3.627,3.74674674674675,5
3.628,3.74474474474474,5
3.629,3.74274274274274,5
3.63,3.74074074074074,5
3.631,3.73873873873874,5
3.632,3.73673673673674,5
3.633,3.73473473473473,5
3.634,3.73273273273273,5
3.635,3.73073073073073,5
3.636,3.72872872872873,5
3.637,3.72672672672673,5
3.638,3.72472472472472,5
3.639,3.72272272272272,5
3.64,3.72072072072072,5
3.641,3.71871871871872,5
3.642,3.71671671671672,5
3.643,3.71471471471471,5
3.644,3.71271271271271,5
3.645,3.71071071071071,5
3.646,3.70870870870871,5
3.647,3.70670670670671,5
3.648,3.7047047047047,5
3.649,3.7027027027027,5
3.65,3.7007007007007,5
3.651,3.6986986986987,5
3.652,3.6966966966967,5
3.653,3.69469469469469,5
3.654,3.69269269269269,5
3.655,3.69069069069069,5
3.656,3.68868868868869,5
3.657,3.68668668668669,5
3.658,3.68468468468468,5
3.659,3.68268268268268,5
3.66,3.68068068068068,5
3.661,3.67867867867868,5
3.662,3.67667667667668,5
3.663,3.67467467467467,5
3.664,3.67267267267267,5
3.665,3.67067067067067,5
3.666,3.66866866866867,5
3.667,3.66666666666667,5
3.668,3.66466466466466,5
3.669,3.66266266266266,5
3.67,3.66066066066066,5
3.671,3.65865865865866,5
3.672,3.65665665665666,5
3.673,3.65465465465465,5
3.674,3.65265265265265,5
3.675,3.65065065065065,5
3.676,3.64864864864865,5
3.677,3.64664664664665,5
3.678,3.64464464464464,5
3.679,3.64264264264264,5
3.68,3.64064064064064,5
3.681,3.63863863863864,5
3.682,3.63663663663664,5
3.683,3.63463463463463,5
3.684,3.63263263263263,5
3.685,3.63063063063063,5
3.686,3.62862862862863,5
3.687,3.62662662662663,5
3.688,3.62462462462462,5
3.689,3.62262262262262,5
3.69,3.62062062062062,5
3.691,3.61861861861862,5
3.692,3.61661661661662,5
3.693,3.61461461461461,5
3.694,3.61261261261261,5
3.695,3.61061061061061,5
3.696,3.60860860860861,5
3.697,3.60660660660661,5
3.698,3.6046046046046,5
3.699,3.6026026026026,5
3.7,3.6006006006006,5
3.701,3.5985985985986,5
3.702,3.5965965965966,5
3.703,3.59459459459459,5
3.704,3.59259259259259,5
3.705,3.59059059059059,5
3.706,3.58858858858859,5
3.707,3.58658658658659,5
3.708,3.58458458458458,5
3.709,3.58258258258258,5
3.71,3.58058058058058,5
3.711,3.57857857857858,5
3.712,3.57657657657658,5
3.713,3.57457457457457,5
3.714,3.57257257257257,5
3.715,3.57057057057057,5
3.716,3.56856856856857,5
3.717,3.56656656656657,5
3.718,3.56456456456456,5
3.719,3.56256256256256,5
3.72,3.56056056056056,5
3.721,3.55855855855856,5
3.722,3.55655655655656,5
3.723,3.55455455455455,5
3.724,3.55255255255255,5
3.725,3.55055055055055,5
3.726,3.54854854854855,5
3.727,3.54654654654655,5
3.728,3.54454454454454,5
3.729,3.54254254254254,5
3.73,3.54054054054054,5
3.731,3.53853853853854,5
3.732,3.53653653653654,5
3.733,3.53453453453453,5
3.734,3.53253253253253,5
3.735,3.53053053053053,5
3.736,3.52852852852853,5
3.737,3.52652652652653,5
3.738,3.52452452452452,5
3.739,3.52252252252252,5
3.74,3.52052052052052,5
3.741,3.51851851851852,5
3.742,3.51651651651652,5
3.743,3.51451451451451,5
3.744,3.51251251251251,5
3.745,3.51051051051051,5
3.746,3.50850850850851,5
3.747,3.50650650650651,5
3.748,3.5045045045045,5
3.749,3.5025025025025,5
3.75,3.5005005005005,5
3.751,3.4984984984985,5
3.752,3.4964964964965,5
3.753,3.49449449449449,5
3.754,3.49249249249249,5
3.755,3.49049049049049,5
3.756,3.48848848848849,5
3.757,3.48648648648649,5
3.758,3.48448448448448,5
3.759,3.48248248248248,5
3.76,3.48048048048048,5
3.761,3.47847847847848,5
3.762,3.47647647647648,5
3.763,3.47447447447447,5
3.764,3.47247247247247,5
3.765,3.47047047047047,5
3.766,3.46846846846847,5
3.767,3.46646646646647,5
3.768,3.46446446446446,5
3.769,3.46246246246246,5
3.77,3.46046046046046,5
3.771,3.45845845845846,5
3.772,3.45645645645646,5
3.773,3.45445445445445,5
3.774,3.45245245245245,5
3.775,3.45045045045045,5
3.776,3.44844844844845,5
3.777,3.44644644644645,5
3.778,3.44444444444444,5
3.779,3.44244244244244,5
3.78,3.44044044044044,5
3.781,3.43843843843844,5
3.782,3.43643643643644,5
3.783,3.43443443443443,5
3.784,3.43243243243243,5
3.785,3.43043043043043,5
3.786,3.42842842842843,5
3.787,3.42642642642643,5
3.788,3.42442442442442,5
3.789,3.42242242242242,5
3.79,3.42042042042042,5
3.791,3.41841841841842,5
3.792,3.41641641641642,5
3.793,3.41441441441441,5
3.794,3.41241241241241,5
3.795,3.41041041041041,5
3.796,3.40840840840841,5
3.797,3.40640640640641,5
3.798,3.4044044044044,5
3.799,3.4024024024024,5
3.8,3.4004004004004,5
3.801,3.3983983983984,5
3.802,3.3963963963964,5
3.803,3.39439439439439,5
3.804,3.39239239239239,5
3.805,3.39039039039039,5
3.806,3.38838838838839,5
3.807,3.38638638638639,5
3.808,3.38438438438438,5
3.809,3.38238238238238,5
3.81,3.38038038038038,5
3.811,3.37837837837838,5
3.812,3.37637637637638,5
3.813,3.37437437437437,5
3.814,3.37237237237237,5
3.815,3.37037037037037,5
3.816,3.36836836836837,5
3.817,3.36636636636637,5
3.818,3.36436436436436,5
3.819,3.36236236236236,5
3.82,3.36036036036036,5
3.821,3.35835835835836,5
3.822,3.35635635635636,5
3.823,3.35435435435435,5
3.824,3.35235235235235,5
3.825,3.35035035035035,5
3.826,3.34834834834835,5
3.827,3.34634634634635,5
3.828,3.34434434434434,5
3.829,3.34234234234234,5
3.83,3.34034034034034,5
3.831,3.33833833833834,5
3.832,3.33633633633634,5
3.833,3.33433433433433,5
3.834,3.33233233233233,5
3.835,3.33033033033033,5
3.836,3.32832832832833,5
3.837,3.32632632632633,5
3.838,3.32432432432432,5
3.839,3.32232232232232,5
3.84,3.32032032032032,5
3.841,3.31831831831832,5
3.842,3.31631631631632,5
3.843,3.31431431431431,5
3.844,3.31231231231231,5
3.845,3.31031031031031,5
3.846,3.30830830830831,5
3.847,3.30630630630631,5
3.848,3.3043043043043,5
3.849,3.3023023023023,5
3.85,3.3003003003003,5
3.851,3.2982982982983,5
3.852,3.2962962962963,5
3.853,3.29429429429429,5
3.854,3.29229229229229,5
3.855,3.29029029029029,5
3.856,3.28828828828829,5
3.857,3.28628628628629,5
3.858,3.28428428428428,5
3.859,3.28228228228228,5
3.86,3.28028028028028,5
3.861,3.27827827827828,5
3.862,3.27627627627628,5
3.863,3.27427427427427,5
3.864,3.27227227227227,5
3.865,3.27027027027027,5
3.866,3.26826826826827,5
3.867,3.26626626626627,5
3.868,3.26426426426426,5
3.869,3.26226226226226,5
3.87,3.26026026026026,5
3.871,3.25825825825826,5
3.872,3.25625625625626,5
3.873,3.25425425425425,5
3.874,3.25225225225225,5
3.875,3.25025025025025,5
3.876,3.24824824824825,5
3.877,3.24624624624625,5
3.878,3.24424424424424,5
3.879,3.24224224224224,5
3.88,3.24024024024024,5
3.881,3.23823823823824,5
3.882,3.23623623623624,5
3.883,3.23423423423423,5
3.884,3.23223223223223,5
3.885,3.23023023023023,5
3.886,3.22822822822823,5
3.887,3.22622622622623,5
3.888,3.22422422422422,5
3.889,3.22222222222222,5
3.89,3.22022022022022,5
3.891,3.21821821821822,5
3.892,3.21621621621622,5
3.893,3.21421421421421,5
3.894,3.21221221221221,5
3.895,3.21021021021021,5
3.896,3.20820820820821,5
3.897,3.20620620620621,5
3.898,3.2042042042042,5
3.899,3.2022022022022,5
3.9,3.2002002002002,5
3.901,3.1981981981982,5
3.902,3.1961961961962,5
3.903,3.19419419419419,5
3.904,3.19219219219219,5
3.905,3.19019019019019,5
3.906,3.18818818818819,5
3.907,3.18618618618619,5
3.908,3.18418418418418,5
3.909,3.18218218218218,5
3.91,3.18018018018018,5
3.911,3.17817817817818,5
3.912,3.17617617617618,5
3.913,3.17417417417417,5
3.914,3.17217217217217,5
3.915,3.17017017017017,5
3.916,3.16816816816817,5
3.917,3.16616616616617,5
3.918,3.16416416416416,5
3.919,3.16216216216216,5
3.92,3.16016016016016,5
3.921,3.15815815815816,5
3.922,3.15615615615616,5
3.923,3.15415415415415,5
3.924,3.15215215215215,5
3.925,3.15015015015015,5
3.926,3.14814814814815,5
3.927,3.14614614614615,5
