leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
-2.51351351351351,0.810810810810811,-0.641180221803412,5.9336471374516e-05,-0.782401799543177,-0.0163540319102139,-0.885178523751162,0.000368543234318847,1550.04683341382,2701.14337861054,0.190111838086773,0.034988772846854,-0.0575741927102183,-3.88727013894129e-05,0.999999987001659,0.0001564787338919,-2.22109030485793,0.0246285569982172,-0.000589192626157499,0.00403066009804767,-0.0156614118193303,-0.918084082219252,0.000369524522426445
-2.51051051051051,0.815815815815816,-0.586091685282174,7.84635368338732e-05,-0.803280229864745,-0.0171957586930548,-0.991713066357326,0.00206274727573233,1500.34396734462,2624.91412429638,0.190129479253647,0.0349878921012504,-0.0575607229537162,-3.35082007009323e-05,0.999999985874429,0.000164706837929982,-2.22200825122921,0.0245910550006397,-0.000655743379712986,0.00405349124697164,-0.0174474979543788,-0.917947388020352,0.00192031298816175
-2.50750750750751,0.820820820820821,-0.600084875793918,9.20581558647134e-05,-0.846275454412301,-0.019907822267307,-0.949636640418995,0.00352074157507764,1646.54196196325,2647.34851697419,0.190147098811184,0.0349869220423614,-0.0575472396612248,-2.69320301191262e-05,0.999999984596317,0.000173441725623488,-2.22292605359861,0.0245533716882575,-0.000722280468154252,0.0040763273950905,-0.0192335251608071,-0.917803614422432,0.00346468332614336
-2.5045045045045,0.825825825825826,-0.567778020356052,0.000109594184793206,-0.792715864921472,-0.0201853187092981,-0.901785018245261,0.00471076164515611,1516.23945195311,2959.88376481916,0.190164696610267,0.0349858626997513,-0.0575337428045356,-1.91484319992491e-05,0.999999983129715,0.000182685270474075,-2.22384370489922,0.0245155112275488,-0.000788803383240766,0.0040991735268323,-0.0210196826747335,-0.917652754918151,0.00500261792207368
-2.5015015015015,0.830830830830831,-0.562234264021131,0.000134392237539903,-0.788647515025635,-0.00863337305813319,-0.930190888753461,0.0218457441546813,1510.19546761973,2635.91152357346,0.190181739021747,0.0349854097550212,-0.0575208099634322,-5.76468294521795e-06,0.999999983474499,0.000181707925201381,-2.22476615700723,0.0239969967188907,-0.000335544989814798,0.00370191563099403,-0.00904306460247994,-0.922456333253457,0.0221286464785493
-2.4984984984985,0.835835835835836,-0.610806242052414,0.000147993817851258,-0.7994506013064,-0.00939549068804034,-0.912485217040888,0.0256350397132745,1537.53321163117,2701.21960649515,0.190198640362412,0.034984942940018,-0.0575079626462243,9.10370197208598e-06,0.999999983736655,0.000180121659738529,-2.22568956269393,0.0238526752461039,-0.000347097898342591,0.00363481205030394,-0.00924619297649087,-0.92341027680061,0.0250103711584586
-2.4954954954955,0.840840840840841,-0.635670336679034,0.000180421902538535,-0.782203340063716,-0.0103218539257144,-0.93779687752642,0.0265259982667996,1429.55386309204,2833.41979513934,0.190215512128927,0.0349844370873482,-0.0574951575486781,2.54263595700181e-05,0.999999983781383,0.000178299564979072,-2.22661291964399,0.023809550920291,-0.000376503414672757,0.00361491985184487,-0.0100245097008198,-0.923361794777513,0.0275494888254144
-2.49249249249249,0.845845845845846,-0.700842951166053,0.000209170559387092,-0.783906298486204,-0.0127140941350207,-0.899297348206574,0.0296228074204141,1556.6488940757,2517.65393588828,0.190232359630124,0.0349838548408548,-0.0574824374949548,4.29982197604302e-05,0.99999998344201,0.000176825148433552,-2.22753614216728,0.0237697043887322,-0.000433372200240527,0.00354202162773001,-0.0115791561844389,-0.923227410105063,0.0292979299453293
-2.48948948948949,0.850850850850851,-0.630776928950069,0.000235865721020185,-0.822109353636162,-0.0141704823140749,-0.959507873354126,0.0301768750799961,1412.92631428615,2690.05484205187,0.190249157955639,0.0349831936291545,-0.0574698721865698,6.18091942349979e-05,0.999999982647429,0.000175740619726157,-2.22845992608458,0.0237101770246065,-0.0004920602531199,0.0033916038837535,-0.0131940791348839,-0.923788771779904,0.030998450903013
-2.48648648648649,0.855855855855856,-0.60322340729399,0.000242358457272189,-0.881300289241413,-0.0142314225916359,-0.867903035074305,0.0308954626325122,1527.33010691335,2852.71568388161,0.190265845003602,0.0349824525680287,-0.0574574220041552,8.18596707500587e-05,0.999999981325733,0.000175064352582035,-2.22938598896331,0.0236018089754913,-0.00055126272984798,0.00326315393457304,-0.014839351636752,-0.926067628992726,0.0326866551704654
-2.48348348348348,0.860860860860861,-0.587063325428727,0.000320070474053328,-0.731267743164097,-0.0165943758118314,-0.941714995747308,0.0327467316087323,1452.92292464618,2546.56508179295,0.190282444148706,0.0349816314304548,-0.0574450138712868,0.000103135888649122,0.999999979401553,0.000174813846661435,-2.23031366899037,0.0235117589895286,-0.000610485970864311,0.00321409486187696,-0.0165022889593658,-0.927684593005736,0.0343408675555565
-2.48048048048048,0.865865865865866,-0.611414963092517,0.000293517675518091,-0.767103301389352,-0.0171083147708974,-0.898774994365984,0.0308378596785965,1439.81902397805,2652.54285955281,0.190299012640677,0.0349807293479444,-0.0574326046048396,0.00012562220811948,0.999999976796233,0.000175004553299556,-2.23124138332456,0.0234667104126425,-0.000670431836295573,0.00322382211562127,-0.0181780198982793,-0.927718631639642,0.0359598033152793
-2.47747747747748,0.870870870870871,-0.629833748066214,0.000323362148650817,-0.794694242695269,0.031591588841564,-0.9413384652703,-0.0195896588135662,1589.83889540059,2830.37572600438,0.190314326902872,0.0349823286227281,-0.0574207635036315,0.000108174375318983,0.999999980735903,0.000163787964773923,-2.23216233187722,0.0229033927082953,0.00119285659806995,0.00259902857714517,0.0317679943930784,-0.920949054689366,-0.0194590890913631
-2.47447447447447,0.875875875875876,-0.611755822386928,0.000294186446716827,-0.802120061830145,0.0313246341883647,-0.928814210273932,-0.0190851987202113,1509.37261912601,2477.42323338308,0.190329026417627,0.0349838943508997,-0.0574087500141344,9.15063705170603e-05,0.999999984188679,0.000152476969076365,-2.23309911935134,0.0224098376555939,0.00116528610015519,0.00262660460409359,0.0313176367456407,-0.936787817857891,-0.0181368513856839
-2.47147147147147,0.880880880880881,-0.634607614915673,0.000218416693768405,-0.749594657878599,0.0289517404353824,-0.974321893528405,-0.0174344598325441,1477.7311473771,2647.2678503671,0.19034361771001,0.0349853775149552,-0.057396688360129,7.59915615110267e-05,0.999999987088161,0.000141594349705043,-2.234038306736,0.0223074105132825,0.00110321280387555,0.00266004551054144,0.029730251792131,-0.939187513300162,-0.0166205839153903
-2.46846846846847,0.885885885885886,-0.633461610118775,0.000189279059165165,-0.786433541810553,0.027233137851808,-0.921419741532066,-0.0149488161800045,1572.7735940967,2657.08693952052,0.190358189877192,0.0349867748573033,-0.0573846022329934,6.16815548142192e-05,0.999999989492213,0.000131190546366862,-2.23497747039225,0.0222738115950885,0.00103942533892989,0.00269379056443192,0.028020517194264,-0.939163611283661,-0.0150585136296328
-2.46546546546547,0.890890890890891,-0.645715744262063,0.000172752536967731,-0.81658941444271,0.0252659304675983,-0.952232954052712,-0.0130639259095074,1499.31545861655,2424.76029917023,0.190372743183898,0.0349880861863916,-0.0573724925774607,4.85749025226427e-05,0.999999991466514,0.000121274280264555,-2.23591660005477,0.022240323264327,0.000975597211489392,0.00272651712391861,0.0262973611569066,-0.939129485642418,-0.0135037643203901
-2.46246246246246,0.895895895895896,-0.612288623187258,0.000141970039919438,-0.840805747801235,0.0268148858159435,-0.975294584495664,-0.0105466923257294,1617.55762035254,2926.11473325508,0.190387276980416,0.0349893118656424,-0.057360360310734,3.66589832598271e-05,0.999999993073309,0.000111845878754465,-2.2368556873195,0.0222062929327399,0.000911998207304158,0.00275828146059633,0.0245831370819189,-0.939086993729305,-0.0119678008268806
-2.45945945945946,0.900900900900901,-0.615843885955823,0.000122060861537947,-0.747372315045057,0.0245872866462911,-0.916451931142676,-0.0105319693120694,1318.56568321525,2977.90171948485,0.190401790707734,0.0349904522030024,-0.0573482061392962,2.59226779825253e-05,0.999999994369198,0.000102905871210464,-2.23779472401044,0.0221717874087863,0.000848592580916197,0.00278930057257013,0.0228763287957889,-0.939036359779173,-0.0104483797183903
-2.45645645645646,0.905905905905906,-0.59946793832107,0.000103204323897032,-0.761848742709088,0.0219287684107635,-0.925651053103895,-0.00963704201457303,1508.47775348974,2674.02006706275,0.190416283897933,0.034991507445698,-0.0573360305596126,1.63562746686958e-05,0.999999995405346,9.4455178877404e-05,-2.23873370213472,0.0221368735564171,0.000785342261184421,0.00281978733574843,0.0211751891447136,-0.938977763170364,-0.00894355632516408
-2.45345345345345,0.910910910910911,-0.651176655382568,8.95722954421253e-05,-0.85962624655081,0.0196014378220248,-0.955277958477692,-0.0074658168057656,1479.86259533092,2797.96211999292,0.190430756156406,0.0349924777918876,-0.0573238338625883,7.95118983608777e-06,0.999999996227693,8.64950414486545e-05,-2.23967261385085,0.0221016052626467,0.000722216481485338,0.00284994944234313,0.0194783093902373,-0.938911351584657,-0.00745177466581737
-2.45045045045045,0.915915915915916,-0.609394301168071,6.52502907009935e-05,-0.847184621895571,0.0174007547196624,-0.951113677639836,-0.00485574571699345,1533.24548850991,2663.847494656,0.190445207147186,0.0349933634004218,-0.0573116161373689,6.99741140145117e-07,0.999999996877126,7.90269522268522e-05,-2.24061145144344,0.022066025714554,0.000659190586344996,0.0028799902650163,0.0177845649484283,-0.938837247499279,-0.00597179258652858
-2.44744744744745,0.920920920920921,-0.679253584349005,4.97071046658616e-05,-0.791676141379952,0.0148237633275982,-0.917338095020416,-0.00438625085290154,1529.73794817112,2684.36594281168,0.190459636813922,0.0349941638252766,-0.0572994814972202,-5.40853428511898e-06,0.999999997388451,7.20683339947663e-05,-2.24155020839089,0.0220303443341979,0.000595962124200002,0.00280559312686212,0.0160703047406656,-0.938756639741406,-0.0045206254085528
-2.44444444444444,0.925925925925926,-0.611745330973051,3.38035796891366e-05,-0.780451469154054,0.0148788204488114,-0.981268309916361,-0.0032776608996151,1462.76323939275,2838.71809158057,0.190474044644654,0.034994879817286,-0.0572874345016903,-1.03759197216761e-05,0.999999997794288,6.56030759923289e-05,-2.2424888760278,0.0219942191168811,0.000533116006624435,0.00272694164730574,0.0143834656593782,-0.938667384031632,-0.00305874163059627
-2.44144144144144,0.930930930930931,-0.723532101291725,2.33900673586733e-05,-0.825951194477682,0.0134291606922405,-0.930936980444206,-0.00149224426881079,1457.65991609284,2707.81586441914,0.190488430406285,0.0349955114777101,-0.0572754752730807,-1.42083728351698e-05,0.999999998121026,5.96327903744175e-05,-2.24342744688561,0.0219578588843258,0.000470332848690318,0.002648144523215,0.0126982028832145,-0.938570671975043,-0.00160599902546466
-2.43843843843844,0.935935935935936,-0.627214222600861,1.40912281996181e-05,-0.79414764655682,0.0110273020728128,-0.960983754878736,-0.000173118255234864,1418.99517438633,2776.04136067128,0.190502793908803,0.0349960588532204,-0.0572636038727658,-1.69115871107441e-05,0.999999998390341,5.41600915171795e-05,-2.24436591360748,0.0219212955775839,0.000407581791336773,0.0025692471958063,0.0110126775924897,-0.938466611775283,-0.000162765769445627
-2.43543543543544,0.940940940940941,-0.646608490673585,7.73847549302945e-06,-0.831976877044182,0.00978903116088375,-0.886176306037726,0.00130651399563281,1588.89703326366,2949.0206494134,0.190517134980488,0.0349965219801186,-0.0572518203679029,-1.84909392107873e-05,0.999999998619333,4.91875869731571e-05,-2.24530426889207,0.0218845429558382,0.000344855821202989,0.00249024574565708,0.00932664610114387,-0.938355255458312,0.00127146650615373
-2.43243243243243,0.945945945945946,-0.530530619257258,3.69538221928069e-06,-0.768771268075543,0.0080181237605697,-0.872683593038648,0.00272786755698088,1518.397792095,2527.47346981423,0.190531453463558,0.0349969008874339,-0.0572401248312465,-1.89515556131391e-05,0.999999998820576,4.47178569199054e-05,-2.2462425054871,0.0218476116141513,0.000282149919058867,0.00241113631144009,0.00763995066405698,-0.938236648666326,0.00269711488176938
-2.42942942942943,0.950950950950951,-0.630329548667787,1.84889699079777e-06,-0.791885893520672,0.00607792134458714,-0.854777318726523,0.00418676357243293,1529.66042882252,2949.25433015666,0.190545749211343,0.0349971955983472,-0.0572285173398151,-1.82983643844866e-05,0.999999999002163,4.07534581014204e-05,-2.24718061618474,0.021810510087183,0.000219460045138877,0.00233191593892883,0.0059524680015528,-0.938110832434262,0.00411450990809215
-2.42642642642643,0.955955955955956,-0.627806805226503,2.40444729002382e-06,-0.801971303009608,0.00412489573574381,-0.94352668247677,0.00519070575718176,1584.99549919046,2708.98638145096,0.190560022086042,0.0349974061312994,-0.0572169979737977,-1.65361364463606e-05,0.999999999167748,3.72969275052671e-05,-2.24811859381794,0.0217732452769661,0.000156782924075155,0.00225258242034714,0.00426410141625411,-0.937977844134743,0.00552391271797603
-2.42342342342342,0.960960960960961,-0.671217025817693,4.53317288982349e-06,-0.758553070683286,0.00272670258863801,-0.896840552065687,0.00756007295383034,1586.98931811104,2986.58292594063,0.19057427177323,0.0349975329108534,-0.0572054933561836,-1.36672090307928e-05,0.999999999316995,3.43397359030995e-05,-2.24905651001828,0.0217363186467571,9.43192395537096e-05,0.00224600864437039,0.00259095487136562,-0.937916479185091,0.00693789611862883
-2.42042042042042,0.965965965965966,-0.638825076444918,9.11673296004624e-06,-0.744037538709836,0.000907543227266641,-0.91927204495868,0.00863971441143392,1647.29816374444,2679.10619679762,0.190588498296711,0.0349975756269318,-0.0571939745724396,-9.69795268393667e-06,0.999999999444389,3.18931225479182e-05,-2.2499942721883,0.0216986654946985,3.1705031302215e-05,0.00226901247464986,0.000904007978604682,-0.937762504776892,0.00833449106698936
-2.41741741741742,0.970970970970971,-0.637519060388109,1.65778429931659e-05,-0.701943668248582,-0.000764883085318801,-0.917000190539619,0.00994160273755716,1523.48836431943,2883.17150659386,0.190602701642972,0.0349975340205037,-0.0571824567776725,-4.63440582984222e-06,0.999999999540257,2.99667973650887e-05,-2.25093187375946,0.0216609430499831,-3.10364461788244e-05,0.00227669475210596,-0.000794532219103417,-0.937601946516558,0.00971541951734878
-2.41441441441441,0.975975975975976,-0.646865834387843,2.48181456238932e-05,-0.745415195263468,-0.0025128599079698,-0.866546978056264,0.0110815233691349,1638.35943414498,2943.8350027823,0.190616881770439,0.0349974079161242,-0.057170993316679,1.51803906202395e-06,0.99999999959078,2.8568083351903e-05,-2.25186930883544,0.0216231370287174,-9.38642622746488e-05,0.00223090276527161,-0.0025013018273583,-0.937435473324697,0.0110835838206214
-2.41141141141141,0.980980980980981,-0.619815528665948,3.47890852634328e-05,-0.787951789827123,-0.00389389614915954,-0.910913882719098,0.0115058544545826,1659.23645702328,2790.7854344484,0.19063103849442,0.0349971974942842,-0.0571596180931605,8.75608602196153e-06,0.999999999578169,2.76946397696424e-05,-2.25280657119048,0.0215851428619515,-0.000156602387551439,0.00215125471935262,-0.00420219508845321,-0.937262752699034,0.0124499038690402
-2.40840840840841,0.985985985985986,-0.615137022489151,4.9220416381429e-05,-0.797924152794725,-0.00592612944626112,-0.918771134353813,0.0150425753792733,1607.93211947461,2839.77214113218,0.190645162894478,0.0349969028714096,-0.0571483409006564,1.70773329374259e-05,0.9999999994803,2.73452857839766e-05,-2.25374390415584,0.0215402121836013,-0.000219281760775803,0.00205937676674941,-0.00589979410863606,-0.93733333842377,0.0138149202968805
-2.40540540540541,0.990990990990991,-0.645778893337315,5.75012857517312e-05,-0.754739216730836,-0.00760338047879733,-0.95945433248901,0.0152544992793723,1584.87688732333,2737.03128231474,0.190659187222071,0.0349965239946354,-0.0571371112864179,2.64856732737389e-05,0.999999999270582,2.75199202955266e-05,-2.25468322636095,0.0214429303374289,-0.000281986737228987,0.00199897184376339,-0.00760077760211431,-0.939322525864398,0.0151880214891946
-2.4024024024024,0.995995995995996,-0.604526024184613,8.54245039458306e-05,-0.79181397424468,-0.00913346802814436,-0.945493846084155,0.0151377130959597,1528.51498551535,2780.76708657262,0.190673090611553,0.0349960608461961,-0.0571259446788499,3.69677628565138e-05,0.999999998918345,2.82257752923134e-05,-2.25562510418553,0.0213295542007714,-0.000344700473076429,0.00191733703907707,-0.00930374974536363,-0.94187806079379,0.0165354442774373
-2.3993993993994,1.001001001001,-0.669620439248546,0.000109247502376414,-0.81645176377193,-0.0106248880625424,-0.926139321528811,0.0175875442550573,1432.51385484141,2746.8754802168,0.190686975302679,0.0349955147941439,-0.0571147703282006,4.85079896273162e-05,0.9999999983902,2.94376322499842e-05,-2.25656697522358,0.0212981999650749,-0.000406735550509041,0.00193210235755082,-0.0109538848165371,-0.941871156293516,0.0178786846872327
-2.3963963963964,1.00600600600601,-0.60406987102266,0.000122654246094506,-0.831794621859007,-0.0130740435461415,-1.01423072927859,0.0207892716482583,1470.00665773233,2871.90328053912,0.190700897796184,0.0349948846535352,-0.057103631893107,6.11034035801798e-05,0.999999997646899,3.11861503484005e-05,-2.25751044529733,0.0213361368152794,-0.000469354376757287,0.00188680433339564,-0.012652369194079,-0.943470034044651,0.0191949967443037
-2.39339339339339,1.01101101101101,-0.59282035739132,0.000145234342635369,-0.741452519696848,-0.0138237512569955,-1.00887820144027,0.0211435025094637,1480.1167607356,2772.9640380061,0.190714858916006,0.0349941702599982,-0.0570925297738136,7.47617844466903e-05,0.999999996645155,3.34718539989127e-05,-2.25845551508504,0.0213747968730009,-0.000532058377356334,0.00184116462911707,-0.0143582657311256,-0.945069548941376,0.0205252996219372
-2.39039039039039,1.01601601601602,-0.66461463700056,0.00017769995480084,-0.77154903531694,-0.0145826510675481,-0.926315554637095,0.0209408977140038,1509.19911284204,2739.16468785755,0.190728844781361,0.0349933715636821,-0.0570814566797205,8.94863207792189e-05,0.999999995336978,3.63076127036771e-05,-2.25940183111074,0.02139658159515,-0.00059452053732219,0.00180612826253911,-0.0160881787131828,-0.946315541347317,0.0218525744856777
-2.38738738738739,1.02102102102102,-0.594727199475787,0.000197444167906744,-0.776711970400768,-0.0185231188012645,-0.953378124692828,0.0223137952180014,1507.53050624582,2816.2126538876,0.190742807857739,0.0349924883010171,-0.057070412966646,0.000105281555537219,0.99999999366952,3.97083565935554e-05,-2.26034790653939,0.0213585802008868,-0.000656897088725581,0.00178518100510802,-0.0178464315964746,-0.946074647429569,0.0231774982982813
-2.38438438438438,1.02602602602603,-0.60180157899596,0.000240910323695688,-0.793110410657563,-0.02033682824042,-0.933068995050588,0.0262964951451307,1556.44354151562,2784.78924398844,0.190756747126029,0.0349915208578331,-0.0570594009100727,0.000122132198536802,0.99999999158843,4.36676780935779e-05,-2.26129373429198,0.0213197771306456,-0.000719179745757176,0.00176198605146235,-0.0195829291436524,-0.94582662410118,0.0244840442892524
-2.38138138138138,1.03103103103103,-0.674819418386578,0.000249610191645061,-0.769656333853954,-0.0229007375767778,-1.02513719888769,0.0256310593104296,1513.66206163708,2702.12160602851,0.190770663172286,0.0349904692473824,-0.0570484218483229,0.000140040315685837,0.999999989032726,4.82001860872372e-05,-2.26223930883559,0.0212813435728559,-0.000781130509860976,0.00173725492054617,-0.021345459878269,-0.945573009558174,0.0257843833463767
-2.37837837837838,1.03603603603604,-0.632439946647603,0.000327675240149131,-0.785578761786486,-0.02434391176278,-0.919091457756768,0.0269463657889582,1364.95921584473,2628.38115941717,0.19078455654922,0.0349893334607196,-0.0570374757997079,0.000159007764915742,0.999999985936772,5.33196625459707e-05,-2.26318462441352,0.0212432544489069,-0.000842790358265923,0.00171232117141209,-0.0231325351822207,-0.945313575867957,0.0270788279413949
-2.37537537537538,1.04104104104104,-0.558349249344279,0.000339374638153182,-0.701741562525427,-0.0246079257496424,-0.911891954275397,0.0286674273660379,1409.39338365481,2928.0552367787,0.19079842686001,0.034988113483933,-0.0570265629907589,0.000179027731910384,0.999999982232674,5.90230687988689e-05,-2.26412967508558,0.0212048308894657,-0.00090460101816437,0.00168718711098443,-0.0249099380489284,-0.945048140637184,0.0283661315016559
-2.37237237237237,1.04604604604605,-0.590793323810284,0.000315847804603842,-0.762741592063254,0.0286499607053383,-0.968773453155523,-0.0279899742043546,1738.52674804306,2865.89219982345,0.190810570626667,0.0349894532143899,-0.0570160642565866,0.000157988671010052,0.999999986136273,5.26025942054233e-05,-2.26506998836893,0.0202157161545125,0.000997874099021274,0.00120961417382254,0.0265429393263332,-0.940316187712199,-0.0296091230049598
-2.36936936936937,1.05105105105105,-0.661290485011124,0.000256925106295095,-0.755850954433844,0.0276635364254491,-0.969015763182231,-0.0287931595782389,1546.09452655719,2593.6957503221,0.190822266374395,0.0349907249648528,-0.0570054043964905,0.00013803026745911,0.999999989402773,4.62828172718126e-05,-2.26602239908766,0.0198570214715225,0.000942815621173128,0.00126633303167463,0.0255570145508415,-0.952413204298445,-0.0279277906942923
-2.36636636636637,1.05605605605606,-0.674729229878818,0.000210336245200499,-0.7895017119998,0.0257332998340097,-0.95633979873308,-0.0273517366695792,1563.83222428218,2777.08805445698,0.190833969539425,0.0349918819320509,-0.056994761089631,0.000119546679835148,0.999999992027991,4.06522912494964e-05,-2.26697470776006,0.019843184857785,0.000857139507612674,0.00125854133658334,0.023304696966477,-0.952310622329236,-0.0260495565681538
-2.36336336336336,1.06106106106106,-0.664191200903866,0.00018372423062603,-0.75654418185852,0.020302466495441,-0.91447306151019,-0.0225438698600005,1623.18450861922,2929.60946989762,0.190845684995463,0.0349929272796078,-0.0569842023482191,0.000102555649471193,0.999999994098881,3.58409795633226e-05,-2.26792689575098,0.0198327472826765,0.000777508223573747,0.00118088239941809,0.020824779474296,-0.952189455051574,-0.0242395907386737
-2.36036036036036,1.06606606606607,-0.625364294513856,0.000165622684543877,-0.776018191911541,0.0174930700237159,-0.926212013754083,-0.0222086794824771,1515.55372085468,2883.3437830727,0.190857400474839,0.034993866665561,-0.0569737339657842,8.69154302277054e-05,0.999999995720683,3.16913556087912e-05,-2.26887895318356,0.0198134708164088,0.000698829172999929,0.0010989907004335,0.0187114697178998,-0.952058520957841,-0.0225392173661092
-2.35735735735736,1.07107107107107,-0.645437099304563,0.000143326071969038,-0.814056973617552,0.0169244116558709,-0.939352135980181,-0.0205176138073125,1525.05626461562,2776.25236558945,0.190869111234631,0.0349947045690031,-0.0569633557588781,7.25528606135572e-05,0.999999996970987,2.81799141646105e-05,-2.2698308711944,0.0197907327901716,0.000623405640174649,0.00101716096309664,0.0166922263510543,-0.951918790356274,-0.0209388879635242
-2.35435435435435,1.07607607607608,-0.668998199295451,0.000123898038779714,-0.78908426935032,0.014740112597042,-0.934346410697856,-0.0195397942680333,1650.11871174251,2714.01695182536,0.190880813573683,0.0349954444887793,-0.0569530674908715,5.94094636696624e-05,0.999999997915452,2.52905205985775e-05,-2.27078264132131,0.0197652815506595,0.00055055723978885,0.000935435801007764,0.0147436809010344,-0.95177065481424,-0.0194202886660122
-2.35135135135135,1.08108108108108,-0.706906499651649,9.45015942682783e-05,-0.763765066083419,0.0129821589593951,-0.963951796955264,-0.0190189968765564,1513.91459314863,2846.8069602333,0.190892504489039,0.0349960893289544,-0.0569428486109844,4.74382580862604e-05,0.999999998610126,2.30078216893787e-05,-2.27173433736201,0.0197382986095993,0.000479819221080123,0.000873403375229133,0.012855736458377,-0.951696367167656,-0.01796525750418
-2.34834834834835,1.08608608608609,-0.669036751547694,7.59011098577219e-05,-0.763113687837063,0.0108123235219273,-0.913265586533228,-0.0147480342311382,1551.15006407515,2917.20345618834,0.190904181439504,0.0349966416532383,-0.0569326131074398,3.66025010020895e-05,0.999999999103001,2.13132516075172e-05,-2.2726858629057,0.0197087023014223,0.000410884666148193,0.000898319633103397,0.0110258578822169,-0.951525713040404,-0.0165546062838544
-2.34534534534535,1.09109109109109,-0.613011201817654,6.30809333371823e-05,-0.785028735977038,0.00889010005966651,-0.950570105927347,-0.0133232944244296,1513.02436000005,2857.29019841946,0.19091584269891,0.0349971026876695,-0.0569223595912062,2.68669139818863e-05,0.999999999434764,2.02148474425166e-05,-2.27363720964081,0.0196778045918749,0.00034299002362802,0.000924274369572632,0.00920914346768598,-0.951346784083235,-0.0152063431970078
-2.34234234234234,1.0960960960961,-0.666066502583226,4.62627604472882e-05,-0.761603207313551,0.00739386364769463,-0.955364222890799,-0.0141211735688855,1556.85617806449,2642.5775017267,0.190927505707656,0.0349974738829575,-0.0569121040593986,1.82018641896422e-05,0.999999999640141,1.97081258915472e-05,-2.27458892669098,0.0196693817122675,0.000276153133837253,0.000928704713854337,0.00742184318467309,-0.951717012199254,-0.0139016998469685
-2.33933933933934,1.1011011011011,-0.634339250849657,3.05013337132675e-05,-0.763897346996019,0.00570770018158394,-1.09065804771572,-0.011504616589176,1602.56846394637,2757.61331529105,0.190939208813085,0.0349977563699427,-0.0569018878891515,1.05822726692322e-05,0.999999999748168,1.97909054254926e-05,-2.27554215537336,0.0197091681210984,0.000210147927494568,0.000880485207367565,0.00565668015006793,-0.953228586737922,-0.0126350138089748
-2.33633633633634,1.10610610610611,-0.605587391645476,1.94224917003508e-05,-0.770197916412723,0.00367036621174238,-0.88528345630503,-0.0117234662589498,1521.14677879137,2942.67602648005,0.190950959829395,0.0349979511227461,-0.0568917044070175,3.99742391547706e-06,0.999999999782798,2.04554155472139e-05,-2.27649713595009,0.0197590173179966,0.00014484055079524,0.000836662854579359,0.00391193449371485,-0.954980449082136,-0.0113783935447529
-2.33333333333333,1.11111111111111,-0.680674786199535,1.43078840822192e-05,-0.788699003983221,0.00226009300632249,-1.03145045861524,-0.00953743440320744,1539.31364254662,2704.90616068915,0.190962727155267,0.0349980584135835,-0.0568815793436222,-1.56319135107781e-06,0.999999999763145,2.17086696148723e-05,-2.27745296082986,0.0197698901469996,7.98423474379126e-05,0.000775746428960306,0.00216308581939018,-0.955824741573167,-0.0101427575615318
-2.33033033033033,1.11611611611612,-0.643758064425084,7.98210748213521e-06,-0.661032589609795,0.000425204289669492,-1.02379709730289,-0.0091387497294051,1582.53169965009,2761.36824953873,0.190974473602929,0.0349980788168759,-0.0568715433035538,-6.11310279148e-06,0.999999999704015,2.35499225310644e-05,-2.27840857051455,0.0197350149668267,1.52631319778823e-05,0.000694412471711035,0.000425194326197698,-0.955609554016519,-0.00892719241971918
-2.32732732732733,1.12112112112112,-0.610716314287001,3.44393669881826e-06,-0.749601673199614,-0.00124960846269698,-1.02373836506682,-0.00760086092704966,1553.40567044416,2860.55962122027,0.190986198006079,0.0349980132572134,-0.0568615967390322,-9.66931994609797e-06,0.999999999616026,2.59702021732889e-05,-2.27936395676136,0.0196992299224453,-4.87535074282338e-05,0.000612697106603364,-0.00128552943348126,-0.955386138529541,-0.0077312378307326
-2.32432432432432,1.12612612612613,-0.649598742849206,1.76518774767131e-06,-0.718306772033343,-0.00289289496556385,-0.967001419518554,-0.00624246258407695,1567.80229962722,3063.29817656591,0.190997862450454,0.0349978620180509,-0.056851707314573,-1.22368320959472e-05,0.999999999505515,2.89694669905437e-05,-2.28032022622937,0.0196347952803921,-0.000112543239140692,0.000552531351953324,-0.00299294205538558,-0.956269394375454,-0.00654190614646666
-2.32132132132132,1.13113113113113,-0.682349875510608,1.82354972987289e-06,-0.769733810158188,-0.00495008611994947,-0.944939886660966,-0.00550237536353821,1567.51641048262,3131.36031010546,0.191009441330472,0.0349976253937834,-0.0568418534806337,-1.38269905701121e-05,0.999999999374677,3.25493607545925e-05,-2.2812781086441,0.019551014500915,-0.00017612088184873,0.000506736975065378,-0.0046950016018954,-0.957882384492237,-0.00537099355209847
-2.31831831831832,1.13613613613614,-0.659069603503266,3.78282366757031e-06,-0.776796550714797,-0.0064974806936858,-0.914696570672268,-0.00412247842293474,1530.40731249024,2860.94722671937,0.191020933912292,0.0349973036402166,-0.056832034968872,-1.44514480275891e-05,0.999999999221696,3.67118914347392e-05,-2.28223760082567,0.0194666785800953,-0.000239520006114829,0.000461136406981123,-0.0063921034186194,-0.959492200112372,-0.00421927752853435
