leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
2,2.96096096096096,-0.812953858387813,-0.000153330836203,-0.600389984577843,0.0079938542353275,-0.106612795125906,0.00583090441080514,2446.40208444696,2213.2975113417,-0.459651925399418,0.288795895589434,-0.410043476694699,-0.000188737453325712,0.999999939668094,0.000291619584542402,-2.50662908660391,-0.309569479113498,0.000651058460186175,-0.433275105866559,0.00839766419238934,-0.10983741775871,0.00650105524070135
2,2.96396396396396,-0.808910881881165,-0.00016934621464908,-0.615034754736461,0.00846923701991673,-0.113610075098385,0.00750012923951148,2647.47207251254,2187.0863163987,-0.459966046979253,0.288796472167657,-0.41047349518549,-0.000186412003372814,0.999999941653591,0.00028625754129535,-2.50673224352447,-0.309216071429624,8.87765345201524e-05,-0.433676706770218,0.0084113620468733,-0.109831750872389,0.00780835752292491
2,2.96696696696697,-0.851156700848167,-0.000163151108627059,-0.610832377680554,0.00886021091623201,-0.11190209236912,0.00914563571798804,2804.25145572069,2132.20571930459,-0.460279829801907,0.288796406921668,-0.410903846669288,-0.000183439385068994,0.999999943772225,0.000280723241032137,-2.50683561813825,-0.308861578972953,-0.000548850741928963,-0.434020065634719,0.00808214357754929,-0.110825998964191,0.00770832801340829
2,2.96996996996997,-0.832596690856654,-0.000155284056531906,-0.643584931617248,0.00775710798047127,-0.112856281124685,0.00853218917079996,2534.11323073203,2177.26589393584,-0.460593499829872,0.288796217178855,-0.411334351265706,-0.000180348124107797,0.999999945900017,0.000275090016155524,-2.50693931045762,-0.30873257788566,-0.000679804370436118,-0.434184940022261,0.0084692811077088,-0.11166744149905,0.00883277115958716
2,2.97297297297297,-0.788809492677587,-0.000165866675839729,-0.586238515829729,0.00840988445893249,-0.102659597392078,0.00904580589809189,2657.9693592223,2208.88723412763,-0.460907143740172,0.288795847691392,-0.411764933065789,-0.000177325021492828,0.999999947947855,0.000269555419839812,-2.5070434324599,-0.308685967594148,-0.000851488934087309,-0.434275609726567,0.00824023402259685,-0.104126000159461,0.00855255735754608
2,2.97597597597598,-0.81073419862966,-0.000153112604292786,-0.598734222691526,0.00790004358118726,-0.0998145571360152,0.00804081341695802,2634.37096806477,2024.22768069499,-0.461220792275015,0.288795151039335,-0.412195532167784,-0.00017438675236658,0.999999949872144,0.000264281988937101,-2.50714808463361,-0.308665010655652,-0.0011538613482892,-0.434308450614445,0.0076674650539104,-0.10701208775437,0.00834956248330966
2,2.97897897897898,-0.776647147953608,-0.000165706058577798,-0.597751020421134,0.00678637726490831,-0.112492473058473,0.00708926810778252,2689.07192222104,2237.73090038548,-0.461534475940527,0.28879403494703,-0.412626080566599,-0.000171590237899761,0.99999995162976,0.000259417171650442,-2.50725337090024,-0.308669689889377,-0.00153478621719285,-0.434275494492584,0.00668201067383706,-0.100870508343721,0.00786846958162884
2,2.98198198198198,-0.736033082366009,-0.000153183234690505,-0.599805608660501,0.00660599880567438,-0.10161101772579,0.00710834808589929,2544.02458505032,2108.55400623306,-0.461848227288283,0.288792423109195,-0.413056508150636,-0.000169018377533425,0.999999953176146,0.000255108787065106,-2.50735939925282,-0.308702075271353,-0.00197915679638276,-0.434174700015033,0.00614303596769875,-0.115676738174373,0.00692865763588369
2,2.98498498498498,-0.795331357310048,-0.000140918299913181,-0.624655546850193,0.00513861729866705,-0.109336162066532,0.00607731438963806,2518.39488718012,2321.08489901147,-0.462162068048182,0.288790280359424,-0.413486771222604,-0.000166684089910833,0.999999954470277,0.000251546930891436,-2.50746621014566,-0.308753842990132,-0.00243888677262187,-0.43402995536764,0.00546345528206331,-0.104250893958733,0.00616498991916849
2,2.98798798798799,-0.788236968666191,-0.000153151893659607,-0.578813132807225,0.00363741760260007,-0.103722090330176,0.00546063492456085,2548.59005138489,2349.02220524909,-0.462476022188482,0.288787574118649,-0.413916838301525,-0.00016458196380681,0.999999955476927,0.00024891549136715,-2.50757382507145,-0.308827994018255,-0.00291140766169265,-0.43385291779216,0.00329392710868759,-0.107640342994699,0.00511519234172486
2,2.99099099099099,-0.786662459598941,-0.000153970031814481,-0.590009190161524,0.00170391745874442,-0.114467831832074,0.00425845817357468,2607.78597921928,2337.78311393748,-0.462790106385666,0.288784259879346,-0.414346689893083,-0.000162730110402178,0.999999956156895,0.000247396681930615,-2.50768225278647,-0.308918046267485,-0.00340964414831942,-0.433655077425192,0.00167409355460507,-0.108626077879603,0.00430432000051546
2,2.99399399399399,-0.782248523436259,-0.000140424129688461,-0.615947931295635,-0.000413424039850931,-0.11155908608928,0.00315061921121253,2722.45714802857,2044.05148578197,-0.463104325924639,0.288780341241946,-0.414776322228469,-0.000161109643765839,0.99999995649308,0.000247098200407306,-2.50779148904766,-0.309013118540827,-0.00389213277492958,-0.433452442733426,-0.000412993189684788,-0.116755878502838,0.00298513474822641
2,2.996996996997,-0.874372452876163,-0.00013618270214314,-0.585681911341438,-0.00271226904506114,-0.106133330363581,0.00200400023884781,2730.04532926166,2175.96139434519,-0.463418682052693,0.288775821160481,-0.415205737990935,-0.000159690674078689,0.99999995647183,0.000248103259734847,-2.50790152931763,-0.309109161727479,-0.00436174318915185,-0.433251693637406,-0.00245677414544214,-0.118614919234965,0.00194295640273599
2,3,-0.75925709236169,-0.000128481998426422,-0.579507659308458,-0.00494764575397174,-0.106069987930315,0.000805137291987194,2541.25821554026,2254.15800990768,-0.463733176372604,0.28877069416407,-0.415634940707635,-0.000158438132491727,0.99999995607844,0.000250480492745024,-2.50801237294995,-0.309206342719354,-0.0048282721316898,-0.433053947159116,-0.00496750521410583,-0.117192374472604,0.000880022474938782
2,3.003003003003,-0.805898106120664,-0.000138862820437383,-0.574701954766998,-0.00792340698258895,-0.109938163658724,-0.000259047599324143,2587.53261012449,2136.49215158454,-0.464047811120246,0.288764945583712,-0.416063933165171,-0.000157315803013822,0.999999955294912,0.000254287067243034,-2.50812402498299,-0.309305046164037,-0.0053020986205731,-0.432858760430035,-0.00706642747130228,-0.10508825569058,-0.000243846213374454
2,3.00600600600601,-0.762439610690741,-0.000126009257354702,-0.618081028254509,-0.00959090776349512,-0.105402808876956,-0.0012488349649736,2259.36713651117,1995.06121718354,-0.464362586621712,0.288758551813073,-0.416492720950324,-0.000156295917733861,0.999999954096677,0.000259573169825556,-2.50823649003542,-0.309403473024527,-0.00579319794995805,-0.432668953248315,-0.0102902785378639,-0.11440722132482,-0.00129968676357719
2,3.00900900900901,-0.778066656465678,-0.00012103065532973,-0.618722384432472,-0.0126168105055817,-0.119288625661024,-0.00246780243301949,2745.47956242212,2286.75652949829,-0.464677498172024,0.288751485071058,-0.416921312973752,-0.000155350487773849,0.999999952440897,0.000266429034696272,-2.50834976951835,-0.309496631781198,-0.00630147002832529,-0.432487394865597,-0.0129135671735321,-0.105481012361929,-0.0022881833892455
2,3.01201201201201,-0.847648087858172,-0.000103131815787505,-0.603048785665347,-0.0159619308274664,-0.104890861667146,-0.00345254412438355,2456.84101635541,2348.64544091835,-0.464992541803406,0.288743707257568,-0.417349719941971,-0.000154462625767565,0.99999995029066,0.000274881747620847,-2.50846386549507,-0.309585497360362,-0.00684434810333593,-0.432316409267703,-0.0168596257623124,-0.123967887171463,-0.00318752330367984
2,3.01501501501502,-0.805956761264269,-0.000110858290160502,-0.600461035296361,-0.0180499344299915,-0.117110451228603,-0.00282753302610898,2382.16747035751,2150.8634102303,-0.465307534657578,0.288736030976706,-0.417778065866836,-0.00015297212688164,0.999999947989443,0.000283937738959525,-2.50857834204786,-0.309509374848798,-0.00665747799613485,-0.432264520211491,-0.0166177709042965,-0.116619175452649,-0.00269496240190514
2,3.01801801801802,-0.818490284149138,-9.69225153279237e-05,-0.585406763678986,-0.0180456496716735,-0.111855280468267,-0.00202630780878682,2612.88107119093,1972.09827743693,-0.465622337367788,0.288728454467532,-0.418206459262679,-0.000150971819037434,0.999999945521124,0.000293539192676294,-2.50869311883962,-0.309298649542945,-0.00648176687196718,-0.432318569562043,-0.0185006128510805,-0.11133938520353,-0.00206193088285432
2,3.02102102102102,-0.799928388779816,-9.27272654229359e-05,-0.56280497996818,-0.0190158372964294,-0.121574377569758,-0.00162992393909455,2859.91940031447,2158.05326320974,-0.465936914067409,0.288720828795562,-0.418634933675465,-0.000148482131625118,0.999999942845883,0.00030374543280679,-2.50880819474393,-0.309052114758836,-0.00644938205425178,-0.432405553079943,-0.0199691327052789,-0.124885591919159,-0.00160803714533772
2,3.02402402402402,-0.785662001521078,-7.78758151126745e-05,-0.593664194062275,-0.0208898871717376,-0.115653573630544,-0.000870338882876903,2689.50109120057,2020.11440429086,-0.466251263469477,0.288713087005412,-0.419063496064976,-0.000145412830302282,0.999999939965462,0.0003145221475636,-2.50892355951125,-0.308804102762462,-0.00648446821302171,-0.432499672161328,-0.0201962009583014,-0.0969951919289998,-0.000867172599175994
2,3.02702702702703,-0.749042074692742,-6.3095328331534e-05,-0.574879221427392,-0.0221833388710156,-0.109633621698543,0.00177688562314985,2551.11379958764,2089.31129155169,-0.466565254062009,0.288705950526369,-0.419492226274861,-0.000141018784816758,0.999999937279903,0.00032489058696482,-2.50903883698743,-0.3084388484083,-0.00587649703448893,-0.432670942694773,-0.021735106899509,-0.106594038155718,0.00179158625727167
2,3.03003003003003,-0.77949016170757,-4.62709718536027e-05,-0.591822853789601,-0.0217892759483587,-0.114868940771356,0.00407585724413194,2712.22588814997,2104.18645173283,-0.466878726302556,0.288699352986686,-0.419921237425748,-0.000135470723254526,0.999999934760832,0.000334852229258268,-2.50915395652912,-0.307918856557327,-0.0053407110399665,-0.432952389623618,-0.0206248498452374,-0.119783360757402,0.00402543439199651
2,3.03303303303303,-0.786038591798472,-2.97546273963615e-05,-0.669163903530029,-0.0198214388928831,-0.117061803693286,0.00527326665262805,2561.58935851762,2140.89415388569,-0.467191830809295,0.28869372650271,-0.420350405381308,-0.000129441707319519,0.999999932412836,0.000344120861349083,-2.50926908836874,-0.307547893894641,-0.00442675769028949,-0.43311621440989,-0.0201175685627391,-0.111744824668797,0.00545303199668043
2,3.03603603603604,-0.797675861129458,-1.47194024290017e-05,-0.613596391546602,-0.0196203266450205,-0.112078665128405,0.00632594087369215,2746.82133087195,1898.74791127983,-0.46750460045803,0.288688943538816,-0.420779700619316,-0.000123051996651282,0.999999930223663,0.000352719259023715,-2.5093843025193,-0.307207432959366,-0.00364211209314502,-0.433252431347082,-0.0197831518156068,-0.112740750796271,0.00634616020016902
2,3.03903903903904,-0.857639962567504,3.33365948337971e-06,-0.59125545527846,-0.0191808817605191,-0.112853766683439,0.00769423984366533,2636.32327372601,2208.79746829503,-0.467817011729585,0.288684821109899,-0.421209132882847,-0.000116208279714664,0.999999928207376,0.00036066726917991,-2.50949960487081,-0.306842322281667,-0.00303510350543123,-0.433398687751129,-0.0182079003805994,-0.119111470595412,0.00719609362033015
2,3.04204204204204,-0.817744521121821,1.98472078560571e-05,-0.624982783567409,-0.0177262374794821,-0.116261450821211,0.00831236791704592,2680.63809074994,2407.084987431,-0.468129050252002,0.288681235894996,-0.421638701780153,-0.000108859532777879,0.999999926378527,0.000367957257506914,-2.50961501549081,-0.306461469499958,-0.00255046955520961,-0.433545459537558,-0.01732309313864,-0.113243654841968,0.00865825798322642
2,3.04504504504505,-0.831558427842806,3.84845223622127e-05,-0.568530088378854,-0.018057962805719,-0.109211909768752,0.0105125049977977,2509.07938316107,2021.95598404023,-0.468440706629782,0.288678060199252,-0.422068400527328,-0.000100982476759624,0.99999992473657,0.000374605650620864,-2.50973056726412,-0.306069409754818,-0.00219098553168176,-0.433686517342549,-0.0166682379572218,-0.108484745002669,0.0102150220183528
2,3.04804804804805,-0.76534701469826,5.73754801945287e-05,-0.607039444493769,-0.0162114676545004,-0.115620250308685,0.0111065539688047,2630.57163852656,2103.77124496826,-0.468751971845168,0.288675152021819,-0.422498219518217,-9.25661339603524e-05,0.999999923264797,0.000380659837639572,-2.50984630836237,-0.30566581117241,-0.00196808484613381,-0.433819270895515,-0.0156152466850801,-0.117475601064793,0.0119741538907956
2,3.05105105105105,-0.858042089792234,8.48151880363022e-05,-0.594884217791868,-0.016688651766095,-0.117790825162512,0.0131578900043755,2572.31318785657,2176.9898689597,-0.469062837240542,0.288672356309016,-0.422928147410835,-8.36076865843802e-05,0.999999921930479,0.000386197864646796,-2.50996229154865,-0.305250798851258,-0.00189183558260085,-0.43394185761259,-0.0156078754723633,-0.125158624227168,0.0127202196660918
2,3.05405405405405,-0.778837100222986,9.32413618745201e-05,-0.573586359482213,-0.0152258530931672,-0.109095467794096,0.0145400003111349,2781.17439993733,2115.97551562709,-0.469373321372038,0.288669632798848,-0.423358151623748,-7.42032622676124e-05,0.999999920712152,0.000391241056937733,-2.51007858784303,-0.304851715771719,-0.00185693103059693,-0.434033882903443,-0.0152527413823246,-0.122070033312768,0.0140273603258273
2,3.05705705705706,-0.840078348378711,0.000112353391015387,-0.590828612210911,-0.0136591346246845,-0.111978977539689,0.0158101063285227,2618.81959201421,2272.78122583721,-0.469683431844271,0.288667016903815,-0.423788231146893,-6.4460360888734e-05,0.999999919610634,0.000395756981713041,-2.51019525107549,-0.304458674489942,-0.00179382089948783,-0.434126747027587,-0.0146810436724085,-0.12643297565624,0.0155871325478963
2,3.06006006006006,-0.831441066100941,0.000134434991497972,-0.58568723634374,-0.0137878014202424,-0.115694840593602,0.0165870525214698,2762.88771153502,2236.54401567603,-0.469993153515528,0.288664432077998,-0.424218389402316,-5.4283555335043e-05,0.999999918624228,0.000399755965978885,-2.51031232831261,-0.30404740393119,-0.00180285110704117,-0.434224841381583,-0.012762779421759,-0.109458590268189,0.0158519661728792
2,3.06306306306306,-0.799362332869646,0.000163898083942193,-0.613181182858376,-0.0136529292471584,-0.110704144108522,0.0168797037514236,2521.98831723736,2217.50343014871,-0.470302471477545,0.288661854241296,-0.424648633936209,-4.3675249064289e-05,0.999999917741931,0.000403247571187559,-2.51042985134324,-0.303619699469913,-0.00183503916898685,-0.434331493166496,-0.0142694295753442,-0.117878383162321,0.0183310415886666
2,3.06606606606607,-0.825187424929942,0.000182043168681393,-0.625748221949523,-0.0129930775654876,-0.127508178807242,0.0163869643061406,2865.47674693956,2295.25287613883,-0.47061142588981,0.288659291913649,-0.425079011820594,-3.26128240132794e-05,0.999999916809019,0.0004065936031476,-2.51054767328012,-0.303237949369088,-0.00181936254794998,-0.434477067677249,-0.0130956171461021,-0.10476804710685,0.0169744544521786
2,3.06906906906907,-0.852047107543481,0.000179865816570397,-0.604858385720854,-0.0113628465860136,-0.128970854920203,0.01846240442056,2687.51470007408,2311.71093938129,-0.470920080125628,0.288656789233902,-0.425509544134678,-2.11723741557217e-05,0.999999915772164,0.000409887053163112,-2.51066570056957,-0.302924415159094,-0.00175228664996317,-0.434639456826116,-0.0131964354040662,-0.122044809653389,0.0196047113489586
2,3.07207207207207,-0.903897068070146,0.000206352761427355,-0.570333334463226,-0.0125016399018033,-0.123799832845914,0.0191740613949068,2736.57435792432,2262.19949902919,-0.471228500500939,0.288654379966439,-0.42594022969863,-9.45496011735373e-06,0.999999914609861,0.000413147521244627,-2.51078389359558,-0.302679887574258,-0.00165287431639909,-0.434798837812019,-0.0124718474681855,-0.116416208425467,0.0179565979365714
2,3.07507507507508,-0.77387150545731,0.000227855388613112,-0.578252342647581,-0.0131200517845748,-0.128067561597536,0.0190483915614632,2649.50721635349,2142.3208153491,-0.471536751484183,0.288652077029049,-0.426371056545977,2.43566447611865e-06,0.999999913308837,0.000416384902223493,-2.51090224135061,-0.302501206753209,-0.00154309739749813,-0.434945494948542,-0.0130876336200849,-0.116897824539178,0.0201623965147155
2,3.07807807807808,-0.822855803230904,0.00026548459999001,-0.565097099926266,-0.0121711805937043,-0.119032902317334,0.0191995475175306,2243.79873203189,2007.40033952791,-0.471844894446187,0.288649873255886,-0.426802007809365,1.43956003874074e-05,0.999999911860365,0.000419609376477001,-2.51102074892579,-0.302384508893912,-0.00144301131571193,-0.435075084311175,-0.0140439552798073,-0.112511605882592,0.0208817797344115
2,3.08108108108108,-0.872716792824708,0.000299627160373543,-0.613020102788189,-0.0125712773484237,-0.120906412676922,0.0197575380278876,2725.81987273691,2288.89373105132,-0.472152987151553,0.288647743285721,-0.427233064310063,2.63219576486052e-05,0.999999910258615,0.000422835566066012,-2.51113943230677,-0.302325647887635,-0.00137030003716882,-0.43518563779975,-0.0133941602021759,-0.12842493779165,0.019017818606117
2,3.08408408408408,-0.78143860533444,0.00033821724369844,-0.590545357704465,-0.0116603711846617,-0.115677977083141,0.0210044418079737,2582.50202397994,2059.27077043248,-0.472461337421585,0.288646358136081,-0.42766405219942,3.75349856045091e-05,0.999999908578346,0.000425951199883779,-2.51125833473924,-0.302578651457982,-0.000662134436725069,-0.435122925045319,-0.0108070386830708,-0.117132251335084,0.0170779957827656
2,3.08708708708709,-0.71160532718121,0.000326156095798668,-0.554828453113278,-0.0119466911507675,-0.130498302468184,0.0158531820156283,2712.26054117787,2143.35085714771,-0.472770081936519,0.288645660241312,-0.428094946770293,4.78028714144894e-05,0.999999906796459,0.000429094347997528,-2.51137743837741,-0.302970777763088,-4.84283249872406e-06,-0.435033059062546,-0.0114088858579803,-0.118299341719116,0.0153645765983684
2,3.09009009009009,-0.835533823549291,0.000397293165180158,-0.611971306140805,-0.0114080852031533,-0.11606247283415,0.0145878216250062,2540.37111620264,2294.5069505952,-0.473079284463906,0.28864548152104,-0.428525738381347,5.70859683505681e-05,0.999999904925731,0.000432307437968529,-2.51149672599325,-0.303427713274385,0.000487534336923757,-0.434932478006756,-0.0104187083579325,-0.11517497517536,0.0160177890999559
2,3.09309309309309,-0.751870938815502,0.000362559526381084,-0.592853712707217,-0.0105456250964988,-0.12224825164189,0.0134009182460288,2605.0766562607,2218.48957440132,-0.473389004267156,0.28864571676605,-0.428956401996065,6.52895387313295e-05,0.999999902994235,0.000435601649110011,-2.51161621044932,-0.303944076216156,0.000872626440784761,-0.434806947389811,-0.0108328376635481,-0.12064655141846,0.0127321877431265
2,3.0960960960961,-0.839664905189588,0.000370536217861214,-0.573065880271277,-0.00951442400147574,-0.1188625569667,0.0102230772941024,2767.33003274693,2201.48939900925,-0.473699295991052,0.288646254509499,-0.429386911381669,7.23097670318541e-05,0.999999901023813,0.000439003030990999,-2.51173591535647,-0.304514771520251,0.00114544958585051,-0.434655491354642,-0.0102049585486317,-0.118192663734912,0.010346599595491
2,3.0990990990991,-0.854913061730478,0.000384911024420335,-0.602633166025124,-0.00982196816543113,-0.123402524936479,0.00787431812705917,2695.5877446907,2379.91423325274,-0.474010206706313,0.288646975782561,-0.429817241864714,7.80570216576922e-05,0.999999899032657,0.00044254014231301,-2.5118558680376,-0.305131920034563,0.00129926414960057,-0.434479815259782,-0.0103199287268563,-0.127837787234093,0.00791807655473593
2,3.1021021021021,-0.803360838768672,0.000393963502119401,-0.571841343559869,-0.00860060219150252,-0.112441702760001,0.00525863343028659,2849.77496084954,1997.15324781248,-0.474321750602501,0.288647848432787,-0.43024740559336,8.25088015752634e-05,0.999999897062424,0.000446169741492027,-2.51197605833857,-0.30576405509174,0.00141555728410745,-0.434316240543992,-0.00953701509445221,-0.112559376194204,0.00573576839692683
2,3.10510510510511,-0.837263374388693,0.000423471410581048,-0.617922237295272,-0.00797348779404449,-0.122682612324358,0.00348934551312815,2825.17761060549,2179.76342169598,-0.474633926879021,0.288648839780944,-0.430677426305179,8.56817210792093e-05,0.999999895151614,0.000449839309407413,-2.51209647252827,-0.30639604949472,0.00149416826137331,-0.434176420510383,-0.00915516725055633,-0.109213599886331,0.00361189712642634
2,3.10810810810811,-0.726996571030281,0.00044144301783947,-0.587160882322612,-0.00732132027083077,-0.117853571890445,0.00120753490852618,2788.41603940396,2021.59213156739,-0.474946725274598,0.288649905241695,-0.431107331150527,8.76046985873406e-05,0.999999893329861,0.000453503785346416,-2.51221709881044,-0.307018224581347,0.0015244118412956,-0.434063805576436,-0.00747715522408774,-0.102321786447529,0.00134420728642477
2,3.11111111111111,-0.801083038713748,0.0004144264050405,-0.577253353785543,-0.0068566756556427,-0.128271533304086,-0.0010437467470463,2840.79314882478,2227.98637036618,-0.475260140306827,0.288651027173615,-0.431537143301126,8.82738898416719e-05,0.999999891626285,0.00045711611001993,-2.5123379291029,-0.307635467066508,0.00153188202516409,-0.433974473081027,-0.00701295389325249,-0.118931405500964,-0.0010664687830415
2,3.11411411411411,-0.880122046029749,0.000436445897782296,-0.586551390410628,-0.00623425597417553,-0.120607710447854,-0.00328162690575559,2433.39608758415,2126.95621269397,-0.475574169060976,0.288652180332311,-0.431966882148852,8.76921120677585e-05,0.999999890059335,0.000460642388932675,-2.51245896020644,-0.308250018078364,0.00151061049237853,-0.433904718362287,-0.00621407072008718,-0.127815683255244,-0.0033421733695516
2,3.11711711711712,-0.80220628526231,0.000440443852945768,-0.61706012925345,-0.0048717208300874,-0.124216680147686,-0.00524955581417452,2720.2841684567,2251.11076271096,-0.475888807705128,0.288653326522515,-0.43239656547326,8.58736094827043e-05,0.99999988863355,0.000464067464584154,-2.51258019214406,-0.308860656780322,0.00145004064680509,-0.433852911802296,-0.005211164179052,-0.131644200849649,-0.00527483230647413
2,3.12012012012012,-0.846190150051148,0.000391954003469632,-0.589240094924758,-0.0042366118951447,-0.116314500336798,-0.00753417076421641,2513.62435017203,2201.13382261005,-0.476204049638838,0.28865441500966,-0.432826210617849,8.28436445369566e-05,0.999999887339206,0.000467395449108726,-2.51270162794731,-0.309464323116764,0.00134007020116062,-0.433818586720967,-0.00435570975646297,-0.12691877160204,-0.00711840318375582
2,3.12312312312312,-0.761049224349919,0.000371224986006624,-0.563267483589118,-0.00331606051140906,-0.124732724253813,-0.00895711989270215,2752.2655668705,2111.20067139327,-0.476519883340847,0.288655387213282,-0.433255830617116,7.86332552984148e-05,0.999999886163312,0.000470627426399777,-2.51282328155989,-0.310055534345363,0.00117272978781085,-0.43379785413955,-0.00333109022374947,-0.119834267997383,-0.00890404346115416
2,3.12612612612613,-0.826520747746376,0.0004395767821632,-0.635242751673104,-0.00240075499391947,-0.124620079547229,-0.0116131439485797,2649.92206584084,2153.02263983152,-0.47683629242334,0.288656176668619,-0.433685435111195,7.32806642581394e-05,0.999999885084758,0.000473772535395149,-2.51294517671399,-0.310628872511047,0.000941242796851592,-0.433787609216622,-0.00253170644870631,-0.126584384105829,-0.0119701869650544
2,3.12912912912913,-0.752553302289955,0.000406460462985764,-0.589237268220534,-0.00170526306629827,-0.118864960204618,-0.0128464514698985,2645.35430177292,2175.28599182106,-0.477153255848896,0.288656710486207,-0.434115030774973,6.68310337471554e-05,0.999999884074164,0.000476849318184634,-2.51306734574157,-0.31117919152635,0.000640427578129786,-0.433785122445943,-0.00180515730332555,-0.120989180914529,-0.0123928024847034
2,3.13213213213213,-0.881641970628403,0.000367405280861948,-0.578210517152889,-0.000317778341892721,-0.130532461803994,-0.0140403987248335,2795.69577095191,2185.74580358221,-0.477470596547095,0.288657623829222,-0.434544757374438,5.99614625271684e-05,0.999999883355998,0.000479262572562842,-2.5131893670962,-0.311568434475284,0.000934710719176202,-0.433914770203854,-0.000337407889974956,-0.127029984282139,-0.0132169192704046
2,3.13513513513514,-0.839033792574944,0.000380123157444636,-0.628518361289143,0.00114684463610028,-0.115533966082798,-0.0137330422883694,2692.51977627214,2100.25281783375,-0.477788181413586,0.288658879607609,-0.434974726118468,5.26863380733791e-05,0.999999882916565,0.00048103119040584,-2.51331114780487,-0.311828836224004,0.00119441510885265,-0.434152288546796,0.00108253946605127,-0.111059372419013,-0.0145638332348155
2,3.13813813813814,-0.807178345974951,0.000374690169857506,-0.580593466663177,0.00242510543881953,-0.114273239103241,-0.0143768899119158,2746.41982420702,2264.80643051057,-0.478105949642873,0.288660327092165,-0.435404970876684,4.5043733411493e-05,0.999999882717936,0.000482219012451163,-2.51343270081651,-0.312027313144099,0.00131151936643004,-0.434423687819515,0.0023842408067416,-0.125311855082032,-0.0148226392544366
2,3.14114114114114,-0.750479820507349,0.000331496609247084,-0.563817105429649,0.00380203570327455,-0.119173744351873,-0.0143610594155584,2428.38982267258,2003.92670159232,-0.47842385084917,0.288661878655991,-0.435835506076285,3.714185175217e-05,0.999999882747098,0.00048283151620454,-2.51355403715917,-0.312173939871099,0.00134532355313405,-0.434710152685391,0.00334444274218161,-0.114270911363717,-0.0151005921730796
2,3.14414414414414,-0.800755681951012,0.000331810401681343,-0.568471860064085,0.00517182822294145,-0.119788045328905,-0.0143478108631252,2616.42088355115,2166.0627200523,-0.478741835637198,0.288663447987733,-0.436266343447505,2.90991186102166e-05,0.999999882984332,0.000482891874976352,-2.51367517218329,-0.312269363790825,0.00129938312948357,-0.435009011350433,0.00459373860841694,-0.120792195814408,-0.0155345048066383
2,3.14714714714715,-0.787831463041062,0.000280973440951143,-0.588483220595493,0.00579198192434777,-0.124066661641809,-0.0142501679847786,2642.69491639703,1937.52231017814,-0.479059851629722,0.288664942915147,-0.436697489836337,2.10272364714027e-05,0.999999883409641,0.000482429848996752,-2.51379613080063,-0.312310185211295,0.0011683056055959,-0.435315634659122,0.00561927805778609,-0.124131614627453,-0.0158688469436928
2,3.15015015015015,-0.868686643927195,0.000332542969902191,-0.569219761606019,0.00623507379239047,-0.124914481934708,-0.0135397682530485,2535.21615490622,1996.21720252423,-0.479377845014286,0.288666265173837,-0.437128947639873,1.30331765098588e-05,0.999999884000131,0.00048148713400064,-2.51391694989661,-0.312294404061932,0.000947107367153913,-0.435625871609657,0.00627273981297245,-0.121015907127992,-0.0145775899147337
2,3.15315315315315,-0.807015441489713,0.000292796500370309,-0.619851943969639,0.00692210173774238,-0.113078763000333,-0.0127741553657791,2709.17908215514,2186.584409069,-0.479695767289173,0.288667309970515,-0.437560712389471,5.23417349238912e-06,0.999999884724834,0.000480128027196927,-2.51403767595856,-0.312226721853442,0.000632025335222739,-0.435933021687463,0.00731490472593432,-0.116481081775142,-0.0134170334709712
2,3.15615615615616,-0.894983703416327,0.000283925243532644,-0.619037769406034,0.00763436038059646,-0.125703605138559,-0.0130636170094365,2692.58537567297,2230.07254915109,-0.480013568436537,0.288667970149345,-0.43799277417092,-2.26592306719135e-06,0.999999885552156,0.000478425063081469,-2.51415836627246,-0.312105197725415,0.000221112217085935,-0.436231903947169,0.00681250008220123,-0.134482278508972,-0.0137012771493419
2,3.15915915915916,-0.833386616005466,0.000236773454609752,-0.594931711104455,0.00781692547980913,-0.117331615511319,-0.0129491514061629,2530.91996451803,2072.95667199113,-0.480331196917404,0.288668136565463,-0.438425121599307,-9.3729308051126e-06,0.99999988644397,0.000476470560806742,-2.51427908578916,-0.311927971659744,-0.000285844096966533,-0.436521114749555,0.00731492163939262,-0.119870866665723,-0.0119663676665061
2,3.16216216216216,-0.832325615573998,0.000241818502203539,-0.578819758053684,0.00743402317668561,-0.124849272289816,-0.0111690938072747,2719.15684674464,2193.9271192129,-0.480648601317891,0.288667701411655,-0.438857741008707,-1.60004063533083e-05,0.999999887361474,0.000474363811159254,-2.51439991517398,-0.311694464248918,-0.000887029403952535,-0.436798833762835,0.00761436840139938,-0.124218077553274,-0.0108472138238736
2,3.16516516516517,-0.765789074054056,0.000233347538716181,-0.571618091354535,0.00782992372983513,-0.1261057421377,-0.00987909575406317,2651.38237195937,2099.03429219995,-0.480965729187599,0.288666559758245,-0.439290614119501,-2.20723528073741e-05,0.999999888265441,0.000472209611164749,-2.51452094700184,-0.311403143107048,-0.00157933929938003,-0.437060781133826,0.00732452915464333,-0.117502693829498,-0.0104400725144305
